Results for Redis on port 6382:
1         Threads
100       Connections per thread
600       Seconds


ALL STATS
============================================================================================================================
Type         Ops/sec     Hits/sec   Misses/sec    Avg. Latency     p50 Latency     p99 Latency   p99.9 Latency       KB/sec 
----------------------------------------------------------------------------------------------------------------------------
Sets         4660.13          ---          ---         1.73896         1.49500         4.83100         5.98300       359.01 
Gets        46600.54      2246.45     44354.09         1.73955         1.49500         4.79900         5.98300      1889.85 
Waits           0.00          ---          ---             ---             ---             ---             ---          --- 
Totals      51260.67      2246.45     44354.09         1.73950         1.49500         4.79900         5.98300      2248.85 


Request Latency Distribution
Type     <= msec         Percent
GET       0.967       10.000
GET       1.015       15.000
GET       1.063       20.000
GET       1.103       25.000
GET       1.159       30.000
GET       1.223       35.000
GET       1.311       40.000
GET       1.391       45.000
GET       1.487       50.000
GET       1.527       52.500
GET       1.567       55.000
GET       1.607       57.500
GET       1.647       60.000
GET       1.687       62.500
GET       1.727       65.000
GET       1.775       67.500
GET       1.831       70.000
GET       1.887       72.500
GET       1.951       75.000
GET       1.991       76.250
GET       2.047       77.500
GET       2.111       78.750
GET       2.207       80.000
GET       2.303       81.250
GET       2.415       82.500
GET       2.511       83.750
GET       2.591       85.000
GET       2.687       86.250
GET       2.767       87.500
GET       2.815       88.125
GET       2.863       88.750
GET       2.911       89.375
GET       2.975       90.000
GET       3.023       90.625
GET       3.087       91.250
GET       3.151       91.875
GET       3.231       92.500
GET       3.311       93.125
GET       3.407       93.750
GET       3.455       94.062
GET       3.519       94.375
GET       3.599       94.688
GET       3.663       95.000
GET       3.743       95.312
GET       3.823       95.625
GET       3.919       95.938
GET       3.999       96.250
GET       4.095       96.562
GET       4.191       96.875
GET       4.223       97.031
GET       4.287       97.188
GET       4.319       97.344
GET       4.383       97.500
GET       4.415       97.656
GET       4.479       97.812
GET       4.511       97.969
GET       4.575       98.125
GET       4.639       98.281
GET       4.703       98.438
GET       4.735       98.516
GET       4.767       98.594
GET       4.799       98.672
GET       4.831       98.750
GET       4.863       98.828
GET       4.895       98.906
GET       4.927       98.984
GET       4.991       99.062
GET       5.023       99.141
GET       5.055       99.219
GET       5.087       99.258
GET       5.119       99.297
GET       5.151       99.336
GET       5.183       99.375
GET       5.215       99.414
GET       5.247       99.453
GET       5.279       99.492
GET       5.311       99.531
GET       5.343       99.570
GET       5.407       99.609
GET       5.407       99.629
GET       5.439       99.648
GET       5.471       99.668
GET       5.503       99.688
GET       5.535       99.707
GET       5.567       99.727
GET       5.599       99.746
GET       5.631       99.766
GET       5.695       99.785
GET       5.727       99.805
GET       5.759       99.814
GET       5.791       99.824
GET       5.823       99.834
GET       5.855       99.844
GET       5.887       99.854
GET       5.919       99.863
GET       5.983       99.873
GET       6.047       99.883
GET       6.111       99.893
GET       6.207       99.902
GET       6.271       99.907
GET       6.335       99.912
GET       6.431       99.917
GET       6.527       99.922
GET       6.687       99.927
GET       6.879       99.932
GET       7.135       99.937
GET       7.455       99.941
GET       7.903       99.946
GET       8.383       99.951
GET       8.639       99.954
GET       8.831       99.956
GET       9.087       99.958
GET       9.343       99.961
GET       9.727       99.963
GET      10.111       99.966
GET      10.687       99.968
GET      11.135       99.971
GET      11.711       99.973
GET      12.351       99.976
GET      12.671       99.977
GET      13.119       99.978
GET      13.759       99.979
GET      14.463       99.980
GET      15.295       99.982
GET      16.383       99.983
GET      18.303       99.984
GET      21.503       99.985
GET      25.215       99.987
GET      27.903       99.988
GET      29.439       99.988
GET      30.847       99.989
GET      34.815       99.990
GET      44.543       99.990
GET      48.127       99.991
GET      56.063       99.991
GET      65.535       99.992
GET      72.191       99.993
GET      75.775       99.993
GET      88.063       99.994
GET      90.111       99.994
GET      98.815       99.995
GET     100.351       99.995
GET     101.375       99.995
GET     102.399       99.995
GET     110.079       99.996
GET     118.271       99.996
GET     131.071       99.996
GET     135.167       99.997
GET     141.311       99.997
GET     142.335       99.997
GET     142.335       99.997
GET     146.431       99.997
GET     150.527       99.998
GET     151.551       99.998
GET     155.647       99.998
GET     164.863       99.998
GET     165.887       99.998
GET     166.911       99.998
GET     182.271       99.998
GET     182.271       99.999
GET     183.295       99.999
GET     183.295       99.999
GET     184.319       99.999
GET     184.319       99.999
GET     185.343       99.999
GET     185.343       99.999
GET     244.735       99.999
GET     244.735       99.999
GET     245.759       99.999
GET     245.759       99.999
GET     246.783       99.999
GET     246.783       99.999
GET     366.591       99.999
GET     366.591       99.999
GET     366.591       99.999
GET     366.591      100.000
GET     366.591      100.000
GET     368.639      100.000
GET     368.639      100.000
GET     368.639      100.000
GET     368.639      100.000
GET     368.639      100.000
GET     917.503      100.000
GET     917.503      100.000
GET     921.599      100.000
GET     921.599      100.000
GET     921.599      100.000
GET     921.599      100.000
GET     921.599      100.000
GET     921.599      100.000
GET     921.599      100.000
GET     921.599      100.000
GET     921.599      100.000
GET     921.599      100.000
GET     921.599      100.000
GET     925.695      100.000
GET     925.695      100.000
GET     925.695      100.000
GET     925.695      100.000
GET     925.695      100.000
GET     925.695      100.000
GET     925.695      100.000
GET     925.695      100.000
GET     925.695      100.000
GET     925.695      100.000
GET     925.695      100.000
GET     929.791      100.000
GET     929.791      100.000
---
WAIT      0.000      100.000


Results for Redis on port 6380:
1         Threads
100       Connections per thread
600       Seconds


ALL STATS
============================================================================================================================
Type         Ops/sec     Hits/sec   Misses/sec    Avg. Latency     p50 Latency     p99 Latency   p99.9 Latency       KB/sec 
----------------------------------------------------------------------------------------------------------------------------
Sets         5013.98          ---          ---         1.62179         1.39900         4.79900         5.95100       386.27 
Gets        50138.84      2427.56     47711.27         1.61969         1.39900         4.79900         5.91900      2033.69 
Waits           0.00          ---          ---             ---             ---             ---             ---          --- 
Totals      55152.81      2427.56     47711.27         1.61988         1.39900         4.79900         5.91900      2419.96 


Request Latency Distribution
Type     <= msec         Percent
------------------------------------------------------------------------
SET       0.167        0.000
SET       0.887        5.000
SET       0.951       10.000
SET       0.999       15.000
SET       1.047       20.000
SET       1.087       25.000
SET       1.119       30.000
SET       1.167       35.000
SET       1.231       40.000
SET       1.311       45.000
SET       1.399       50.000
SET       1.439       52.500
SET       1.479       55.000
SET       1.519       57.500
SET       1.559       60.000
SET       1.599       62.500
SET       1.639       65.000
SET       1.671       67.500
SET       1.711       70.000
SET       1.751       72.500
SET       1.799       75.000
SET       1.831       76.250
SET       1.855       77.500
SET       1.887       78.750
SET       1.919       80.000
SET       1.959       81.250
SET       1.999       82.500
SET       2.063       83.750
SET       2.143       85.000
SET       2.255       86.250
SET       2.399       87.500
SET       2.463       88.125
SET       2.527       88.750
SET       2.591       89.375
SET       2.655       90.000
SET       2.719       90.625
SET       2.783       91.250
SET       2.847       91.875
SET       2.927       92.500
SET       3.007       93.125
SET       3.087       93.750
SET       3.119       94.062
SET       3.167       94.375
SET       3.215       94.688
SET       3.279       95.000
SET       3.343       95.312
SET       3.407       95.625
SET       3.487       95.938
SET       3.567       96.250
SET       3.679       96.562
SET       3.791       96.875
SET       3.855       97.031
SET       3.919       97.188
SET       3.983       97.344
SET       4.063       97.500
SET       4.127       97.656
SET       4.191       97.812
SET       4.287       97.969
SET       4.351       98.125
SET       4.415       98.281
SET       4.479       98.438
SET       4.543       98.516
SET       4.575       98.594
SET       4.607       98.672
SET       4.639       98.750
SET       4.703       98.828
SET       4.735       98.906
SET       4.799       98.984
SET       4.831       99.062
SET       4.895       99.141
SET       4.927       99.219
SET       4.959       99.258
SET       4.991       99.297
SET       5.023       99.336
SET       5.055       99.375
SET       5.087       99.414
SET       5.119       99.453
SET       5.151       99.492
SET       5.183       99.531
SET       5.247       99.570
SET       5.279       99.609
SET       5.311       99.629
SET       5.343       99.648
SET       5.375       99.668
SET       5.407       99.688
SET       5.439       99.707
SET       5.471       99.727
SET       5.503       99.746
SET       5.535       99.766
SET       5.567       99.785
SET       5.631       99.805
SET       5.631       99.814
SET       5.663       99.824
SET       5.695       99.834
SET       5.727       99.844
SET       5.759       99.854
SET       5.791       99.863
SET       5.823       99.873
SET       5.855       99.883
SET       5.919       99.893
SET       5.951       99.902
SET       5.983       99.907
SET       6.015       99.912
SET       6.047       99.917
SET       6.079       99.922
SET       6.143       99.927
SET       6.175       99.932
SET       6.239       99.937
SET       6.303       99.941
SET       6.399       99.946
SET       6.559       99.951
SET       6.655       99.954
SET       6.751       99.956
SET       6.911       99.958
SET       7.135       99.961
SET       7.359       99.963
SET       7.615       99.966
SET       7.935       99.968
SET       8.255       99.971
SET       8.639       99.973
SET       9.215       99.976
SET       9.471       99.977
SET       9.983       99.978
SET      10.559       99.979
SET      11.007       99.980
SET      11.519       99.982
SET      11.967       99.983
SET      12.607       99.984
SET      13.183       99.985
SET      14.015       99.987
SET      17.535       99.988
SET      19.839       99.988
SET      20.991       99.989
SET      22.143       99.990
SET      23.935       99.990
SET      24.575       99.991
SET      25.599       99.991
SET      28.927       99.992
SET      29.695       99.993
SET      31.359       99.993
SET      36.607       99.994
SET      59.903       99.994
SET      64.767       99.995
SET      70.143       99.995
SET      74.239       99.995
SET      75.263       99.995
SET      92.159       99.996
SET      96.255       99.996
SET      97.279       99.996
SET     108.543       99.997
SET     110.079       99.997
SET     110.079       99.997
SET     117.247       99.997
SET     117.759       99.997
SET     117.759       99.998
SET     118.783       99.998
SET     154.623       99.998
SET     156.671       99.998
SET     162.815       99.998
SET     163.839       99.998
SET     163.839       99.998
SET     171.007       99.999
SET     171.007       99.999
SET     172.031       99.999
SET     172.031       99.999
SET     172.031       99.999
SET     184.319       99.999
SET     184.319       99.999
SET     185.343       99.999
SET     185.343       99.999
SET     185.343       99.999
SET     185.343       99.999
SET     954.367       99.999
SET     958.463       99.999
SET     958.463       99.999
SET     958.463       99.999
SET     958.463       99.999
SET     958.463      100.000
SET     958.463      100.000
SET     958.463      100.000
SET     958.463      100.000
SET     962.559      100.000
SET     962.559      100.000
SET     962.559      100.000
SET     962.559      100.000
SET     962.559      100.000
SET     962.559      100.000
SET     962.559      100.000
SET     962.559      100.000
SET     962.559      100.000
SET     962.559      100.000
SET     962.559      100.000
SET     962.559      100.000
SET     966.655      100.000
SET     966.655      100.000
---
GET       0.127        0.000
GET       0.887        5.000
GET       0.951       10.000
GET       0.999       15.000
GET       1.047       20.000
GET       1.087       25.000
GET       1.119       30.000
GET       1.167       35.000
GET       1.231       40.000
GET       1.311       45.000
GET       1.399       50.000
GET       1.439       52.500
GET       1.479       55.000
GET       1.519       57.500
GET       1.559       60.000
GET       1.599       62.500
GET       1.639       65.000
GET       1.671       67.500
GET       1.711       70.000
GET       1.751       72.500
GET       1.799       75.000
GET       1.831       76.250
GET       1.855       77.500
GET       1.887       78.750
GET       1.919       80.000
GET       1.959       81.250
GET       1.999       82.500
GET       2.063       83.750
GET       2.127       85.000
GET       2.255       86.250
GET       2.383       87.500
GET       2.463       88.125
GET       2.527       88.750
GET       2.591       89.375
GET       2.655       90.000
GET       2.719       90.625
GET       2.783       91.250
GET       2.847       91.875
GET       2.927       92.500
GET       2.991       93.125
GET       3.087       93.750
GET       3.119       94.062
GET       3.167       94.375
GET       3.215       94.688
GET       3.279       95.000
GET       3.327       95.312
GET       3.407       95.625
GET       3.471       95.938
GET       3.567       96.250
GET       3.663       96.562
GET       3.791       96.875
GET       3.855       97.031
GET       3.919       97.188
GET       3.983       97.344
GET       4.047       97.500
GET       4.127       97.656
GET       4.191       97.812
GET       4.255       97.969
GET       4.351       98.125
GET       4.415       98.281
GET       4.479       98.438
GET       4.511       98.516
GET       4.575       98.594
GET       4.607       98.672
GET       4.639       98.750
GET       4.671       98.828
GET       4.735       98.906
GET       4.767       98.984
GET       4.831       99.062
GET       4.863       99.141
GET       4.927       99.219
GET       4.959       99.258
GET       4.991       99.297
GET       5.023       99.336
GET       5.055       99.375
GET       5.087       99.414
GET       5.119       99.453
GET       5.151       99.492
GET       5.183       99.531
GET       5.247       99.570
GET       5.279       99.609
GET       5.311       99.629
GET       5.343       99.648
GET       5.375       99.668
GET       5.375       99.688
GET       5.407       99.707
GET       5.439       99.727
GET       5.471       99.746
GET       5.535       99.766
GET       5.567       99.785
GET       5.599       99.805
GET       5.631       99.814
GET       5.663       99.824
GET       5.695       99.834
GET       5.695       99.844
GET       5.727       99.854
GET       5.759       99.863
GET       5.823       99.873
GET       5.855       99.883
GET       5.887       99.893
GET       5.951       99.902
GET       5.983       99.907
GET       6.015       99.912
GET       6.047       99.917
GET       6.079       99.922
GET       6.111       99.927
GET       6.175       99.932
GET       6.207       99.937
GET       6.303       99.941
GET       6.367       99.946
GET       6.495       99.951
GET       6.591       99.954
GET       6.719       99.956
GET       6.879       99.958
GET       7.071       99.961
GET       7.295       99.963
GET       7.583       99.966
GET       7.935       99.968
GET       8.319       99.971
GET       8.639       99.973
GET       9.151       99.976
GET       9.407       99.977
GET       9.727       99.978
GET      10.239       99.979
GET      10.751       99.980
GET      11.391       99.982
GET      11.967       99.983
GET      12.415       99.984
GET      12.863       99.985
GET      13.631       99.987
GET      14.911       99.988
GET      16.511       99.988
GET      18.303       99.989
GET      20.351       99.990
GET      21.631       99.990
GET      23.679       99.991
GET      24.447       99.991
GET      27.007       99.992
GET      29.183       99.993
GET      30.847       99.993
GET      33.791       99.994
GET      37.375       99.994
GET      59.903       99.995
GET      65.279       99.995
GET      71.167       99.995
GET      74.239       99.995
GET      75.775       99.996
GET      88.063       99.996
GET      92.671       99.996
GET      96.767       99.997
GET     104.447       99.997
GET     108.543       99.997
GET     109.055       99.997
GET     109.567       99.997
GET     110.079       99.998
GET     116.735       99.998
GET     117.247       99.998
GET     117.759       99.998
GET     118.271       99.998
GET     156.671       99.998
GET     161.791       99.998
GET     162.815       99.999
GET     163.839       99.999
GET     163.839       99.999
GET     163.839       99.999
GET     171.007       99.999
GET     171.007       99.999
GET     172.031       99.999
GET     172.031       99.999
GET     184.319       99.999
GET     185.343       99.999
GET     185.343       99.999
GET     185.343       99.999
GET     185.343       99.999
GET     185.343       99.999
GET     954.367       99.999
GET     958.463       99.999
GET     958.463      100.000
GET     958.463      100.000
GET     958.463      100.000
GET     962.559      100.000
GET     962.559      100.000
GET     962.559      100.000
GET     962.559      100.000
GET     962.559      100.000
GET     962.559      100.000
GET     962.559      100.000
GET     962.559      100.000
GET     962.559      100.000
GET     962.559      100.000
GET     962.559      100.000
GET     962.559      100.000
GET     966.655      100.000
GET     966.655      100.000
GET     966.655      100.000
GET     966.655      100.000
GET     966.655      100.000
GET     966.655      100.000
GET     966.655      100.000
GET     966.655      100.000
GET     966.655      100.000
GET     966.655      100.000
GET     966.655      100.000
GET     966.655      100.000
GET     966.655      100.000
GET     966.655      100.000
GET     966.655      100.000
GET     966.655      100.000
GET     966.655      100.000
GET     966.655      100.000
GET     966.655      100.000
GET     966.655      100.000
GET     966.655      100.000
GET     966.655      100.000
GET     966.655      100.000
GET     966.655      100.000
GET     966.655      100.000
GET     966.655      100.000
GET     966.655      100.000
GET     966.655      100.000
GET     966.655      100.000
GET     966.655      100.000
GET     966.655      100.000
GET     966.655      100.000
GET     966.655      100.000
GET     966.655      100.000
GET     966.655      100.000
GET     966.655      100.000
GET     966.655      100.000
GET     966.655      100.000
GET     966.655      100.000
GET     966.655      100.000
GET     966.655      100.000
GET     966.655      100.000
GET     970.751      100.000
GET     970.751      100.000
---
WAIT      0.000      100.000


Results for Redis on port 6379:
1         Threads
100       Connections per thread
600       Seconds


ALL STATS
============================================================================================================================
Type         Ops/sec     Hits/sec   Misses/sec    Avg. Latency     p50 Latency     p99 Latency   p99.9 Latency       KB/sec 
----------------------------------------------------------------------------------------------------------------------------
Sets         7383.59          ---          ---         1.23356         1.05500         4.60700         5.69500       568.81 
Gets        73835.00      8811.04     65023.96         1.23012         1.05500         4.60700         5.72700      3168.70 
Waits           0.00          ---          ---             ---             ---             ---             ---          --- 
Totals      81218.59      8811.04     65023.96         1.23043         1.05500         4.60700         5.72700      3737.51 


Request Latency Distribution
Type     <= msec         Percent
------------------------------------------------------------------------
SET       0.095        0.000
SET       0.279        5.000
SET       0.303       10.000
SET       0.311       15.000
SET       0.319       20.000
SET       0.327       25.000
SET       0.343       30.000
SET       0.431       35.000
SET       0.719       40.000
SET       0.967       45.000
SET       1.055       50.000
SET       1.095       52.500
SET       1.143       55.000
SET       1.191       57.500
SET       1.255       60.000
SET       1.327       62.500
SET       1.407       65.000
SET       1.479       67.500
SET       1.551       70.000
SET       1.623       72.500
SET       1.687       75.000
SET       1.719       76.250
SET       1.751       77.500
SET       1.799       78.750
SET       1.839       80.000
SET       1.895       81.250
SET       1.951       82.500
SET       2.015       83.750
SET       2.111       85.000
SET       2.239       86.250
SET       2.367       87.500
SET       2.431       88.125
SET       2.495       88.750
SET       2.559       89.375
SET       2.623       90.000
SET       2.687       90.625
SET       2.751       91.250
SET       2.815       91.875
SET       2.895       92.500
SET       2.959       93.125
SET       3.055       93.750
SET       3.087       94.062
SET       3.135       94.375
SET       3.199       94.688
SET       3.247       95.000
SET       3.311       95.312
SET       3.375       95.625
SET       3.455       95.938
SET       3.535       96.250
SET       3.631       96.562
SET       3.743       96.875
SET       3.791       97.031
SET       3.839       97.188
SET       3.903       97.344
SET       3.951       97.500
SET       4.015       97.656
SET       4.079       97.812
SET       4.159       97.969
SET       4.223       98.125
SET       4.287       98.281
SET       4.351       98.438
SET       4.383       98.516
SET       4.415       98.594
SET       4.447       98.672
SET       4.479       98.750
SET       4.543       98.828
SET       4.575       98.906
SET       4.607       98.984
SET       4.671       99.062
SET       4.703       99.141
SET       4.767       99.219
SET       4.767       99.258
SET       4.799       99.297
SET       4.831       99.336
SET       4.863       99.375
SET       4.895       99.414
SET       4.927       99.453
SET       4.959       99.492
SET       5.023       99.531
SET       5.055       99.570
SET       5.087       99.609
SET       5.119       99.629
SET       5.151       99.648
SET       5.183       99.668
SET       5.183       99.688
SET       5.215       99.707
SET       5.247       99.727
SET       5.279       99.746
SET       5.311       99.766
SET       5.343       99.785
SET       5.407       99.805
SET       5.407       99.814
SET       5.439       99.824
SET       5.471       99.834
SET       5.503       99.844
SET       5.535       99.854
SET       5.567       99.863
SET       5.599       99.873
SET       5.631       99.883
SET       5.663       99.893
SET       5.727       99.902
SET       5.759       99.907
SET       5.791       99.912
SET       5.823       99.917
SET       5.855       99.922
SET       5.919       99.927
SET       5.983       99.932
SET       6.015       99.937
SET       6.111       99.941
SET       6.239       99.946
SET       6.431       99.951
SET       6.559       99.954
SET       6.719       99.956
SET       6.879       99.958
SET       7.103       99.961
SET       7.359       99.963
SET       7.583       99.966
SET       7.903       99.968
SET       8.191       99.971
SET       8.703       99.973
SET       9.215       99.976
SET       9.471       99.977
SET       9.855       99.978
SET      10.239       99.979
SET      10.495       99.980
SET      10.879       99.982
SET      11.391       99.983
SET      11.775       99.984
SET      12.543       99.985
SET      13.119       99.987
SET      14.015       99.988
SET      14.463       99.988
SET      15.167       99.989
SET      15.935       99.990
SET      17.663       99.990
SET      18.815       99.991
SET      21.119       99.991
SET      23.295       99.992
SET      27.263       99.993
SET      30.463       99.993
SET      31.359       99.994
SET      33.023       99.994
SET      35.839       99.995
SET      36.607       99.995
SET      38.143       99.995
SET      40.703       99.995
SET      43.007       99.996
SET      46.847       99.996
SET      49.407       99.996
SET      52.735       99.997
SET      63.999       99.997
SET      67.071       99.997
SET      68.095       99.997
SET      92.671       99.997
SET      92.671       99.998
SET     105.983       99.998
SET     107.007       99.998
SET     112.127       99.998
SET     193.535       99.998
SET     282.623       99.998
SET     294.911       99.998
SET     382.975       99.999
SET     387.071       99.999
SET     929.791       99.999
SET     933.887       99.999
SET     933.887       99.999
SET     937.983       99.999
SET     937.983       99.999
SET     942.079       99.999
SET     942.079       99.999
SET     942.079       99.999
SET     942.079       99.999
SET     942.079       99.999
SET     942.079       99.999
SET     946.175       99.999
SET     946.175       99.999
SET     946.175       99.999
SET     946.175      100.000
SET     950.271      100.000
SET     950.271      100.000
SET     958.463      100.000
SET     958.463      100.000
SET     958.463      100.000
SET     958.463      100.000
SET     958.463      100.000
SET     962.559      100.000
SET     962.559      100.000
SET     962.559      100.000
SET     962.559      100.000
SET     962.559      100.000
SET     962.559      100.000
SET     962.559      100.000
SET     962.559      100.000
SET     962.559      100.000
SET     962.559      100.000
SET     962.559      100.000
SET     962.559      100.000
SET     962.559      100.000
SET     962.559      100.000
SET     966.655      100.000
SET     966.655      100.000
---
GET       0.103        0.000
GET       0.279        5.000
GET       0.303       10.000
GET       0.311       15.000
GET       0.319       20.000
GET       0.327       25.000
GET       0.343       30.000
GET       0.431       35.000
GET       0.719       40.000
GET       0.967       45.000
GET       1.055       50.000
GET       1.095       52.500
GET       1.143       55.000
GET       1.191       57.500
GET       1.255       60.000
GET       1.327       62.500
GET       1.407       65.000
GET       1.479       67.500
GET       1.551       70.000
GET       1.623       72.500
GET       1.687       75.000
GET       1.719       76.250
GET       1.751       77.500
GET       1.799       78.750
GET       1.839       80.000
GET       1.895       81.250
GET       1.951       82.500
GET       2.015       83.750
GET       2.111       85.000
GET       2.239       86.250
GET       2.367       87.500
GET       2.431       88.125
GET       2.495       88.750
GET       2.559       89.375
GET       2.623       90.000
GET       2.687       90.625
GET       2.751       91.250
GET       2.815       91.875
GET       2.879       92.500
GET       2.959       93.125
GET       3.055       93.750
GET       3.087       94.062
GET       3.135       94.375
GET       3.199       94.688
GET       3.247       95.000
GET       3.311       95.312
GET       3.375       95.625
GET       3.455       95.938
GET       3.535       96.250
GET       3.631       96.562
GET       3.743       96.875
GET       3.791       97.031
GET       3.839       97.188
GET       3.903       97.344
GET       3.951       97.500
GET       4.015       97.656
GET       4.079       97.812
GET       4.159       97.969
GET       4.223       98.125
GET       4.287       98.281
GET       4.351       98.438
GET       4.383       98.516
GET       4.415       98.594
GET       4.447       98.672
GET       4.479       98.750
GET       4.543       98.828
GET       4.575       98.906
GET       4.607       98.984
GET       4.671       99.062
GET       4.703       99.141
GET       4.767       99.219
GET       4.767       99.258
GET       4.799       99.297
GET       4.831       99.336
GET       4.863       99.375
GET       4.895       99.414
GET       4.927       99.453
GET       4.959       99.492
GET       5.023       99.531
GET       5.055       99.570
GET       5.087       99.609
GET       5.119       99.629
GET       5.151       99.648
GET       5.183       99.668
GET       5.183       99.688
GET       5.215       99.707
GET       5.247       99.727
GET       5.279       99.746
GET       5.311       99.766
GET       5.375       99.785
GET       5.407       99.805
GET       5.407       99.814
GET       5.439       99.824
GET       5.471       99.834
GET       5.503       99.844
GET       5.535       99.854
GET       5.567       99.863
GET       5.599       99.873
GET       5.631       99.883
GET       5.663       99.893
GET       5.727       99.902
GET       5.759       99.907
GET       5.791       99.912
GET       5.823       99.917
GET       5.887       99.922
GET       5.919       99.927
GET       5.983       99.932
GET       6.047       99.937
GET       6.143       99.941
GET       6.271       99.946
GET       6.431       99.951
GET       6.559       99.954
GET       6.687       99.956
GET       6.847       99.958
GET       7.007       99.961
GET       7.263       99.963
GET       7.487       99.966
GET       7.807       99.968
GET       8.127       99.971
GET       8.575       99.973
GET       9.087       99.976
GET       9.279       99.977
GET       9.535       99.978
GET       9.919       99.979
GET      10.303       99.980
GET      10.623       99.982
GET      11.071       99.983
GET      11.647       99.984
GET      12.223       99.985
GET      12.799       99.987
GET      13.567       99.988
GET      14.143       99.988
GET      14.591       99.989
GET      15.359       99.990
GET      16.767       99.990
GET      18.303       99.991
GET      20.095       99.991
GET      22.655       99.992
GET      24.319       99.993
GET      29.311       99.993
GET      31.103       99.994
GET      31.871       99.994
GET      33.023       99.995
GET      35.839       99.995
GET      36.607       99.995
GET      38.143       99.995
GET      40.959       99.996
GET      44.543       99.996
GET      49.151       99.996
GET      49.919       99.997
GET      52.735       99.997
GET      58.879       99.997
GET      63.743       99.997
GET      66.559       99.997
GET      67.583       99.998
GET      68.607       99.998
GET      92.159       99.998
GET     104.447       99.998
GET     106.495       99.998
GET     112.127       99.998
GET     193.535       99.998
GET     193.535       99.999
GET     278.527       99.999
GET     284.671       99.999
GET     294.911       99.999
GET     380.927       99.999
GET     385.023       99.999
GET     929.791       99.999
GET     933.887       99.999
GET     933.887       99.999
GET     937.983       99.999
GET     937.983       99.999
GET     937.983       99.999
GET     937.983       99.999
GET     942.079       99.999
GET     942.079       99.999
GET     942.079       99.999
GET     942.079      100.000
GET     942.079      100.000
GET     946.175      100.000
GET     946.175      100.000
GET     946.175      100.000
GET     946.175      100.000
GET     946.175      100.000
GET     946.175      100.000
GET     946.175      100.000
GET     950.271      100.000
GET     950.271      100.000
GET     950.271      100.000
GET     950.271      100.000
GET     950.271      100.000
GET     958.463      100.000
GET     958.463      100.000
GET     958.463      100.000
GET     962.559      100.000
GET     962.559      100.000
GET     962.559      100.000
GET     962.559      100.000
GET     962.559      100.000
GET     962.559      100.000
GET     962.559      100.000
GET     962.559      100.000
GET     966.655      100.000
GET     966.655      100.000
---
WAIT      0.000      100.000


