Results for Memcached on port 11211:
4         Threads
4         Connections per thread
60        Seconds


ALL STATS
============================================================================================================================
Type         Ops/sec     Hits/sec   Misses/sec    Avg. Latency     p50 Latency     p99 Latency   p99.9 Latency       KB/sec 
----------------------------------------------------------------------------------------------------------------------------
Sets        10959.69          ---          ---         0.13201         0.08700         0.59100         4.25500       747.98 
Gets       109595.54       989.99    108605.55         0.13057         0.08700         0.58300         4.35100      2830.58 
Waits           0.00          ---          ---             ---             ---             ---             ---          --- 
Totals     120555.23       989.99    108605.55         0.13070         0.08700         0.58300         4.31900      3578.56 


Request Latency Distribution
Type     <= msec         Percent
SET      61.951      100.000
SET      61.951      100.000
SET      61.951      100.000
SET      61.951      100.000
SET      61.951      100.000
SET      61.951      100.000
SET      61.951      100.000
SET      61.951      100.000
SET      61.951      100.000
SET      61.951      100.000
SET      63.231      100.000
SET      63.231      100.000
---
GET       0.007        0.000
GET       0.031        5.000
GET       0.031       10.000
GET       0.039       15.000
GET       0.039       20.000
GET       0.047       25.000
GET       0.047       30.000
GET       0.055       35.000
GET       0.063       40.000
GET       0.063       45.000
GET       0.071       50.000
GET       0.079       52.500
GET       0.079       55.000
GET       0.087       57.500
GET       0.087       60.000
GET       0.095       62.500
GET       0.095       65.000
GET       0.103       67.500
GET       0.111       70.000
GET       0.119       72.500
GET       0.119       75.000
GET       0.127       76.250
GET       0.127       77.500
GET       0.135       78.750
GET       0.135       80.000
GET       0.143       81.250
GET       0.143       82.500
GET       0.151       83.750
GET       0.159       85.000
GET       0.159       86.250
GET       0.167       87.500
GET       0.175       88.125
GET       0.175       88.750
GET       0.175       89.375
GET       0.183       90.000
GET       0.191       90.625
GET       0.191       91.250
GET       0.199       91.875
GET       0.199       92.500
GET       0.207       93.125
GET       0.215       93.750
GET       0.223       94.062
GET       0.223       94.375
GET       0.231       94.688
GET       0.231       95.000
GET       0.239       95.312
GET       0.239       95.625
GET       0.247       95.938
GET       0.255       96.250
GET       0.263       96.562
GET       0.271       96.875
GET       0.271       97.031
GET       0.279       97.188
GET       0.287       97.344
GET       0.295       97.500
GET       0.295       97.656
GET       0.303       97.812
GET       0.311       97.969
GET       0.319       98.125
GET       0.335       98.281
GET       0.343       98.438
GET       0.351       98.516
GET       0.359       98.594
GET       0.375       98.672
GET       0.383       98.750
GET       0.391       98.828
GET       0.407       98.906
GET       0.423       98.984
GET       0.439       99.062
GET       0.463       99.141
GET       0.495       99.219
GET       0.511       99.258
GET       0.527       99.297
GET       0.551       99.336
GET       0.575       99.375
GET       0.599       99.414
GET       0.639       99.453
GET       0.679       99.492
GET       0.727       99.531
GET       0.783       99.570
GET       0.855       99.609
GET       0.903       99.629
GET       0.943       99.648
GET       0.999       99.668
GET       1.063       99.688
GET       1.143       99.707
GET       1.231       99.727
GET       1.327       99.746
GET       1.439       99.766
GET       1.575       99.785
GET       1.735       99.805
GET       1.815       99.814
GET       1.919       99.824
GET       2.031       99.834
GET       2.159       99.844
GET       2.319       99.854
GET       2.495       99.863
GET       2.671       99.873
GET       2.863       99.883
GET       3.103       99.893
GET       3.407       99.902
GET       3.567       99.907
GET       3.727       99.912
GET       3.887       99.917
GET       4.063       99.922
GET       4.287       99.927
GET       4.543       99.932
GET       4.831       99.937
GET       5.183       99.941
GET       5.599       99.946
GET       6.047       99.951
GET       6.303       99.954
GET       6.591       99.956
GET       6.911       99.958
GET       7.263       99.961
GET       7.647       99.963
GET       8.095       99.966
GET       8.511       99.968
GET       9.279       99.971
GET       9.919       99.973
GET      10.879       99.976
GET      11.199       99.977
GET      11.647       99.978
GET      12.159       99.979
GET      12.607       99.980
GET      13.055       99.982
GET      13.759       99.983
GET      14.271       99.984
GET      14.975       99.985
GET      15.551       99.987
GET      16.767       99.988
GET      17.279       99.988
GET      17.663       99.989
GET      18.303       99.990
GET      18.943       99.990
GET      19.583       99.991
GET      20.607       99.991
GET      21.759       99.992
GET      22.399       99.993
GET      23.167       99.993
GET      24.447       99.994
GET      24.575       99.994
GET      25.599       99.995
GET      26.751       99.995
GET      27.647       99.995
GET      29.183       99.995
GET      30.463       99.996
GET      31.359       99.996
GET      32.511       99.996
GET      33.279       99.997
GET      35.071       99.997
GET      35.583       99.997
GET      37.375       99.997
GET      37.887       99.997
GET      38.911       99.998
GET      39.935       99.998
GET      41.215       99.998
GET      43.007       99.998
GET      44.287       99.998
GET      46.847       99.998
GET      47.615       99.998
GET      48.127       99.999
GET      48.895       99.999
GET      48.895       99.999
GET      52.479       99.999
GET      52.991       99.999
GET      54.271       99.999
GET      55.295       99.999
GET      57.343       99.999
GET      57.599       99.999
GET      59.135       99.999
GET      59.135       99.999
GET      59.903       99.999
GET      59.903       99.999
GET      61.951       99.999
GET      62.463       99.999
GET      62.719       99.999
GET      63.231      100.000
GET      67.583      100.000
GET      68.095      100.000
GET      69.631      100.000
GET      69.631      100.000
GET      72.703      100.000
GET      72.703      100.000
GET      72.703      100.000
GET      73.215      100.000
GET      73.215      100.000
GET      73.215      100.000
GET      76.287      100.000
GET      76.799      100.000
GET      76.799      100.000
GET      76.799      100.000
GET      76.799      100.000
GET      76.799      100.000
GET      76.799      100.000
GET      82.431      100.000
GET      82.431      100.000
GET      82.431      100.000
GET      82.431      100.000
GET      82.431      100.000
GET      99.839      100.000
GET      99.839      100.000
GET      99.839      100.000
GET     103.423      100.000
GET     103.423      100.000
GET     103.423      100.000
GET     103.423      100.000
GET     103.423      100.000
GET     103.423      100.000
GET     103.423      100.000
GET     103.423      100.000
GET     103.423      100.000
GET     103.423      100.000
GET     103.423      100.000
GET     103.423      100.000
GET     103.423      100.000
GET     103.423      100.000
GET     152.575      100.000
GET     152.575      100.000
---
WAIT      0.000      100.000


Results for Memcached on port 11213:
4         Threads
3         Connections per thread
60        Seconds


ALL STATS
============================================================================================================================
Type         Ops/sec     Hits/sec   Misses/sec    Avg. Latency     p50 Latency     p99 Latency   p99.9 Latency       KB/sec 
----------------------------------------------------------------------------------------------------------------------------
Sets        10016.41          ---          ---         0.10987         0.07900         0.43900         2.95900       683.61 
Gets       100163.13      1432.22     98730.91         0.10675         0.07900         0.43100         2.73500      2618.85 
Waits           0.00          ---          ---             ---             ---             ---             ---          --- 
Totals     110179.54      1432.22     98730.91         0.10703         0.07900         0.43100         2.75100      3302.46 


Request Latency Distribution
Type     <= msec         Percent
------------------------------------------------------------------------
SET       0.007        0.000
SET       0.031        5.000
SET       0.039       10.000
SET       0.039       15.000
SET       0.047       20.000
SET       0.047       25.000
SET       0.055       30.000
SET       0.063       35.000
SET       0.063       40.000
SET       0.071       45.000
SET       0.079       50.000
SET       0.087       52.500
SET       0.087       55.000
SET       0.095       57.500
SET       0.095       60.000
SET       0.103       62.500
SET       0.103       65.000
SET       0.111       67.500
SET       0.119       70.000
SET       0.119       72.500
SET       0.127       75.000
SET       0.135       76.250
SET       0.135       77.500
SET       0.143       78.750
SET       0.143       80.000
SET       0.151       81.250
SET       0.151       82.500
SET       0.159       83.750
SET       0.159       85.000
SET       0.167       86.250
SET       0.175       87.500
SET       0.175       88.125
SET       0.183       88.750
SET       0.183       89.375
SET       0.191       90.000
SET       0.199       90.625
SET       0.199       91.250
SET       0.207       91.875
SET       0.207       92.500
SET       0.215       93.125
SET       0.223       93.750
SET       0.231       94.062
SET       0.231       94.375
SET       0.239       94.688
SET       0.239       95.000
SET       0.247       95.312
SET       0.247       95.625
SET       0.255       95.938
SET       0.263       96.250
SET       0.271       96.562
SET       0.279       96.875
SET       0.287       97.031
SET       0.287       97.188
SET       0.295       97.344
SET       0.303       97.500
SET       0.311       97.656
SET       0.319       97.812
SET       0.327       97.969
SET       0.335       98.125
SET       0.343       98.281
SET       0.359       98.438
SET       0.367       98.516
SET       0.375       98.594
SET       0.383       98.672
SET       0.391       98.750
SET       0.407       98.828
SET       0.423       98.906
SET       0.439       98.984
SET       0.455       99.062
SET       0.479       99.141
SET       0.503       99.219
SET       0.519       99.258
SET       0.535       99.297
SET       0.551       99.336
SET       0.575       99.375
SET       0.599       99.414
SET       0.623       99.453
SET       0.663       99.492
SET       0.703       99.531
SET       0.751       99.570
SET       0.799       99.609
SET       0.831       99.629
SET       0.879       99.648
SET       0.919       99.668
SET       0.967       99.688
SET       1.031       99.707
SET       1.103       99.727
SET       1.191       99.746
SET       1.279       99.766
SET       1.375       99.785
SET       1.535       99.805
SET       1.615       99.814
SET       1.711       99.824
SET       1.807       99.834
SET       1.927       99.844
SET       2.063       99.854
SET       2.223       99.863
SET       2.367       99.873
SET       2.559       99.883
SET       2.767       99.893
SET       3.007       99.902
SET       3.167       99.907
SET       3.343       99.912
SET       3.487       99.917
SET       3.695       99.922
SET       3.903       99.927
SET       4.191       99.932
SET       4.479       99.937
SET       4.767       99.941
SET       5.087       99.946
SET       5.471       99.951
SET       5.823       99.954
SET       6.175       99.956
SET       6.527       99.958
SET       6.783       99.961
SET       7.039       99.963
SET       7.327       99.966
SET       7.807       99.968
SET       8.319       99.971
SET       8.895       99.973
SET       9.471       99.976
SET      10.175       99.977
SET      10.751       99.978
SET      11.263       99.979
SET      11.519       99.980
SET      11.903       99.982
SET      12.287       99.983
SET      12.799       99.984
SET      13.887       99.985
SET      14.719       99.987
SET      16.191       99.988
SET      16.767       99.988
SET      17.151       99.989
SET      17.791       99.990
SET      18.559       99.990
SET      18.687       99.991
SET      18.943       99.991
SET      19.967       99.992
SET      20.095       99.993
SET      21.631       99.993
SET      22.911       99.994
SET      23.295       99.994
SET      23.807       99.995
SET      24.319       99.995
SET      26.239       99.995
SET      26.495       99.995
SET      26.751       99.996
SET      27.903       99.996
SET      27.903       99.996
SET      29.183       99.997
SET      30.079       99.997
SET      30.591       99.997
SET      30.719       99.997
SET      30.719       99.997
SET      30.847       99.998
SET      31.359       99.998
SET      33.023       99.998
SET      37.375       99.998
SET      37.375       99.998
SET      38.655       99.998
SET      41.471       99.998
SET      45.567       99.999
SET      45.567       99.999
SET      45.567       99.999
SET      45.567       99.999
SET      45.823       99.999
SET      45.823       99.999
SET      46.591       99.999
SET      46.591       99.999
SET      46.591       99.999
SET      46.847       99.999
SET      46.847       99.999
SET      46.847       99.999
SET      51.199       99.999
SET      51.199       99.999
SET      51.199       99.999
SET      51.199       99.999
SET      51.455      100.000
SET      51.455      100.000
SET      51.455      100.000
SET      51.455      100.000
SET      51.455      100.000
SET      51.455      100.000
SET      55.039      100.000
SET      55.039      100.000
SET      55.039      100.000
SET      55.039      100.000
SET      55.039      100.000
SET      55.039      100.000
SET      55.039      100.000
SET      55.039      100.000
SET      55.039      100.000
SET      55.039      100.000
SET      77.311      100.000
SET      77.311      100.000
---
GET       0.007        0.000
GET       0.031        5.000
GET       0.039       10.000
GET       0.039       15.000
GET       0.047       20.000
GET       0.047       25.000
GET       0.055       30.000
GET       0.055       35.000
GET       0.063       40.000
GET       0.071       45.000
GET       0.079       50.000
GET       0.079       52.500
GET       0.087       55.000
GET       0.087       57.500
GET       0.095       60.000
GET       0.095       62.500
GET       0.103       65.000
GET       0.111       67.500
GET       0.111       70.000
GET       0.119       72.500
GET       0.127       75.000
GET       0.127       76.250
GET       0.135       77.500
GET       0.135       78.750
GET       0.143       80.000
GET       0.143       81.250
GET       0.151       82.500
