Results for Redis on port 6379:
1         Threads
100       Connections per thread
600       Seconds


ALL STATS
============================================================================================================================
Type         Ops/sec     Hits/sec   Misses/sec    Avg. Latency     p50 Latency     p99 Latency   p99.9 Latency       KB/sec 
----------------------------------------------------------------------------------------------------------------------------
Sets         9037.33          ---          ---         1.00543         0.95100         1.59900         2.19100       696.22 
Gets        90372.43     10782.10     79590.33         1.00507         0.95100         1.59900         2.19100      3878.34 
Waits           0.00          ---          ---             ---             ---             ---             ---          --- 
Totals      99409.76     10782.10     79590.33         1.00510         0.95100         1.59900         2.19100      4574.56 


Request Latency Distribution
Type     <= msec         Percent
SET       5.983       99.987
SET       6.207       99.988
SET       6.367       99.988
SET       6.527       99.989
SET       6.687       99.990
SET       6.879       99.990
SET       7.071       99.991
SET       7.263       99.991
SET       7.423       99.992
SET       7.647       99.993
SET       7.871       99.993
SET       8.063       99.994
SET       8.191       99.994
SET       8.383       99.995
SET       8.575       99.995
SET       8.767       99.995
SET       9.087       99.995
SET       9.279       99.996
SET       9.535       99.996
SET       9.791       99.996
SET      10.175       99.997
SET      10.431       99.997
SET      10.559       99.997
SET      10.751       99.997
SET      10.879       99.997
SET      11.007       99.998
SET      11.263       99.998
SET      11.647       99.998
SET      11.839       99.998
SET      12.031       99.998
SET      12.287       99.998
SET      12.543       99.998
SET      12.543       99.999
SET      12.735       99.999
SET      12.927       99.999
SET      13.183       99.999
SET      13.247       99.999
SET      13.503       99.999
SET      13.759       99.999
SET      13.951       99.999
SET      14.015       99.999
SET      14.079       99.999
SET      14.079       99.999
SET      14.271       99.999
SET      14.399       99.999
SET      14.591       99.999
SET      14.655       99.999
SET      14.719       99.999
SET      14.847      100.000
SET      15.039      100.000
SET      15.039      100.000
SET      15.615      100.000
SET      15.743      100.000
SET      15.871      100.000
SET      15.999      100.000
SET      16.063      100.000
SET      16.191      100.000
SET      16.895      100.000
SET      17.023      100.000
SET      17.279      100.000
SET      17.279      100.000
SET      17.407      100.000
SET      17.407      100.000
SET      17.407      100.000
SET      17.663      100.000
SET      17.663      100.000
SET      17.791      100.000
SET      17.791      100.000
SET      17.791      100.000
SET      17.791      100.000
SET      17.919      100.000
SET      17.919      100.000
SET      17.919      100.000
SET      17.919      100.000
SET      17.919      100.000
SET      17.919      100.000
SET      17.919      100.000
SET      17.919      100.000
SET      17.919      100.000
SET      17.919      100.000
SET      17.919      100.000
SET      17.919      100.000
SET      17.919      100.000
SET      17.919      100.000
SET      17.919      100.000
SET      17.919      100.000
SET      18.175      100.000
SET      18.175      100.000
SET      18.175      100.000
SET      18.175      100.000
SET      18.175      100.000
SET      18.175      100.000
SET      18.175      100.000
SET      18.175      100.000
SET      18.175      100.000
SET      18.175      100.000
SET      18.303      100.000
SET      18.303      100.000
---
GET       0.127        0.000
GET       0.695        5.000
GET       0.719       10.000
GET       0.743       15.000
GET       0.767       20.000
GET       0.799       25.000
GET       0.855       30.000
GET       0.895       35.000
GET       0.919       40.000
GET       0.935       45.000
GET       0.951       50.000
GET       0.959       52.500
GET       0.975       55.000
GET       0.983       57.500
GET       1.007       60.000
GET       1.031       62.500
GET       1.071       65.000
GET       1.111       67.500
GET       1.151       70.000
GET       1.199       72.500
GET       1.247       75.000
GET       1.263       76.250
GET       1.287       77.500
GET       1.303       78.750
GET       1.311       80.000
GET       1.327       81.250
GET       1.343       82.500
GET       1.351       83.750
GET       1.367       85.000
GET       1.383       86.250
GET       1.391       87.500
GET       1.399       88.125
GET       1.407       88.750
GET       1.415       89.375
GET       1.415       90.000
GET       1.423       90.625
GET       1.431       91.250
GET       1.439       91.875
GET       1.447       92.500
GET       1.455       93.125
GET       1.463       93.750
GET       1.463       94.062
GET       1.471       94.375
GET       1.471       94.688
GET       1.479       95.000
GET       1.479       95.312
GET       1.487       95.625
GET       1.495       95.938
GET       1.495       96.250
GET       1.503       96.562
GET       1.511       96.875
GET       1.511       97.031
GET       1.519       97.188
GET       1.519       97.344
GET       1.527       97.500
GET       1.527       97.656
GET       1.535       97.812
GET       1.543       97.969
GET       1.543       98.125
GET       1.551       98.281
GET       1.559       98.438
GET       1.567       98.516
GET       1.567       98.594
GET       1.575       98.672
GET       1.583       98.750
GET       1.583       98.828
GET       1.591       98.906
GET       1.599       98.984
GET       1.607       99.062
GET       1.615       99.141
GET       1.631       99.219
GET       1.639       99.258
GET       1.647       99.297
GET       1.655       99.336
GET       1.663       99.375
GET       1.679       99.414
GET       1.695       99.453
GET       1.719       99.492
GET       1.743       99.531
GET       1.783       99.570
GET       1.831       99.609
GET       1.855       99.629
GET       1.879       99.648
GET       1.903       99.668
GET       1.927       99.688
GET       1.943       99.707
GET       1.967       99.727
GET       1.991       99.746
GET       2.007       99.766
GET       2.031       99.785
GET       2.063       99.805
GET       2.063       99.814
GET       2.079       99.824
GET       2.095       99.834
GET       2.095       99.844
GET       2.111       99.854
GET       2.127       99.863
GET       2.143       99.873
GET       2.159       99.883
GET       2.175       99.893
GET       2.191       99.902
GET       2.191       99.907
GET       2.207       99.912
GET       2.223       99.917
GET       2.223       99.922
GET       2.239       99.927
GET       2.255       99.932
GET       2.271       99.937
GET       2.303       99.941
GET       2.335       99.946
GET       2.399       99.951
GET       2.447       99.954
GET       2.575       99.956
GET       2.767       99.958
GET       2.943       99.961
GET       3.119       99.963
GET       3.311       99.966
GET       3.519       99.968
GET       3.743       99.971
GET       3.951       99.973
GET       4.191       99.976
GET       4.319       99.977
GET       4.447       99.978
GET       4.575       99.979
GET       4.735       99.980
GET       4.927       99.982
GET       5.151       99.983
GET       5.375       99.984
GET       5.631       99.985
GET       5.919       99.987
GET       6.175       99.988
GET       6.335       99.988
GET       6.495       99.989
GET       6.655       99.990
GET       6.815       99.990
GET       6.975       99.991
GET       7.167       99.991
GET       7.327       99.992
GET       7.551       99.993
GET       7.743       99.993
GET       7.999       99.994
GET       8.095       99.994
GET       8.255       99.995
GET       8.383       99.995
GET       8.639       99.995
GET       8.895       99.995
GET       9.215       99.996
GET       9.471       99.996
GET       9.791       99.996
GET      10.047       99.997
GET      10.431       99.997
GET      10.623       99.997
GET      10.751       99.997
GET      11.007       99.997
GET      11.135       99.998
GET      11.327       99.998
GET      11.519       99.998
GET      11.711       99.998
GET      11.903       99.998
GET      12.031       99.998
GET      12.287       99.998
GET      12.415       99.999
GET      12.479       99.999
GET      12.671       99.999
GET      12.799       99.999
GET      12.927       99.999
GET      13.055       99.999
GET      13.183       99.999
GET      13.311       99.999
GET      13.503       99.999
GET      13.695       99.999
GET      13.759       99.999
GET      13.887       99.999
GET      13.951       99.999
GET      14.079       99.999
GET      14.207       99.999
GET      14.271       99.999
GET      14.399      100.000
GET      14.527      100.000
GET      14.591      100.000
GET      14.719      100.000
GET      14.719      100.000
GET      14.783      100.000
GET      14.847      100.000
GET      14.911      100.000
GET      14.911      100.000
GET      14.975      100.000
GET      15.103      100.000
GET      15.231      100.000
GET      15.359      100.000
GET      15.679      100.000
GET      15.871      100.000
GET      16.127      100.000
GET      16.383      100.000
GET      16.767      100.000
GET      16.895      100.000
GET      17.023      100.000
GET      17.023      100.000
GET      17.151      100.000
GET      17.151      100.000
GET      17.279      100.000
GET      17.407      100.000
GET      17.407      100.000
GET      17.535      100.000
GET      17.663      100.000
GET      17.791      100.000
GET      17.791      100.000
GET      17.791      100.000
GET      17.791      100.000
GET      17.919      100.000
GET      17.919      100.000
GET      17.919      100.000
GET      17.919      100.000
GET      17.919      100.000
GET      18.175      100.000
GET      18.175      100.000
GET      18.175      100.000
GET      18.175      100.000
GET      18.175      100.000
GET      18.175      100.000
GET      18.175      100.000
GET      18.175      100.000
GET      18.175      100.000
GET      18.303      100.000
GET      18.303      100.000
---
WAIT      0.000      100.000


