Results for Redis on port 6380:
1         Threads
10        Connections per thread
600       Seconds


ALL STATS
============================================================================================================================
Type         Ops/sec     Hits/sec   Misses/sec    Avg. Latency     p50 Latency     p99 Latency   p99.9 Latency       KB/sec 
----------------------------------------------------------------------------------------------------------------------------
Sets         6396.41          ---          ---         0.14155         0.13500         0.31900         0.39100       492.78 
Gets        63963.96      3091.85     60872.11         0.14087         0.13500         0.31100         0.39100      2594.31 
Waits           0.00          ---          ---             ---             ---             ---             ---          --- 
Totals      70360.36      3091.85     60872.11         0.14093         0.13500         0.31900         0.39100      3087.08 


Request Latency Distribution
Type     <= msec         Percent
SET      26.111      100.000
SET      26.111      100.000
SET      26.111      100.000
SET      29.695      100.000
SET      29.695      100.000
SET      29.695      100.000
SET      29.695      100.000
SET      29.695      100.000
SET      29.695      100.000
SET      29.695      100.000
SET      29.695      100.000
SET      29.695      100.000
SET      29.695      100.000
SET    1036.287      100.000
SET    1036.287      100.000
---
GET       0.015        0.000
GET       0.079        5.000
GET       0.087       10.000
GET       0.095       15.000
GET       0.103       20.000
GET       0.111       25.000
GET       0.119       30.000
GET       0.119       35.000
GET       0.127       40.000
GET       0.135       45.000
GET       0.135       50.000
GET       0.143       52.500
GET       0.143       55.000
GET       0.151       57.500
GET       0.151       60.000
GET       0.159       62.500
GET       0.159       65.000
GET       0.167       67.500
GET       0.175       70.000
GET       0.175       72.500
GET       0.183       75.000
GET       0.183       76.250
GET       0.191       77.500
GET       0.191       78.750
GET       0.191       80.000
GET       0.199       81.250
GET       0.199       82.500
GET       0.207       83.750
GET       0.207       85.000
GET       0.215       86.250
GET       0.215       87.500
GET       0.223       88.125
GET       0.223       88.750
GET       0.223       89.375
GET       0.231       90.000
GET       0.231       90.625
GET       0.231       91.250
GET       0.239       91.875
GET       0.239       92.500
GET       0.247       93.125
GET       0.255       93.750
GET       0.255       94.062
GET       0.255       94.375
GET       0.263       94.688
GET       0.263       95.000
GET       0.271       95.312
GET       0.271       95.625
GET       0.279       95.938
GET       0.279       96.250
GET       0.287       96.562
GET       0.295       96.875
GET       0.295       97.031
GET       0.303       97.188
GET       0.303       97.344
GET       0.311       97.500
GET       0.311       97.656
GET       0.319       97.812
GET       0.319       97.969
GET       0.327       98.125
GET       0.327       98.281
GET       0.335       98.438
GET       0.343       98.516
GET       0.343       98.594
GET       0.343       98.672
GET       0.351       98.750
GET       0.351       98.828
GET       0.359       98.906
GET       0.367       98.984
GET       0.367       99.062
GET       0.375       99.141
GET       0.383       99.219
GET       0.383       99.258
GET       0.391       99.297
GET       0.391       99.336
GET       0.399       99.375
GET       0.407       99.414
GET       0.407       99.453
GET       0.415       99.492
GET       0.423       99.531
GET       0.431       99.570
GET       0.431       99.609
GET       0.439       99.629
GET       0.439       99.648
GET       0.447       99.668
GET       0.447       99.688
GET       0.455       99.707
GET       0.455       99.727
GET       0.463       99.746
GET       0.471       99.766
GET       0.471       99.785
GET       0.479       99.805
GET       0.479       99.814
GET       0.487       99.824
GET       0.487       99.834
GET       0.495       99.844
GET       0.495       99.854
GET       0.495       99.863
GET       0.503       99.873
GET       0.503       99.883
GET       0.511       99.893
GET       0.511       99.902
GET       0.519       99.907
GET       0.519       99.912
GET       0.519       99.917
GET       0.527       99.922
GET       0.527       99.927
GET       0.527       99.932
GET       0.535       99.937
GET       0.535       99.941
GET       0.543       99.946
GET       0.543       99.951
GET       0.543       99.954
GET       0.543       99.956
GET       0.551       99.958
GET       0.551       99.961
GET       0.551       99.963
GET       0.559       99.966
GET       0.559       99.968
GET       0.559       99.971
GET       0.567       99.973
GET       0.567       99.976
GET       0.567       99.977
GET       0.575       99.978
GET       0.575       99.979
GET       0.575       99.980
GET       0.583       99.982
GET       0.583       99.983
GET       0.583       99.984
GET       0.591       99.985
GET       0.591       99.987
GET       0.599       99.988
GET       0.599       99.988
GET       0.599       99.989
GET       0.607       99.990
GET       0.607       99.990
GET       0.615       99.991
GET       0.623       99.991
GET       0.631       99.992
GET       0.639       99.993
GET       0.647       99.993
GET       0.663       99.994
GET       0.671       99.994
GET       0.679       99.995
GET       0.695       99.995
GET       0.711       99.995
GET       0.719       99.995
GET       0.735       99.996
GET       0.751       99.996
GET       0.767       99.996
GET       0.791       99.997
GET       0.807       99.997
GET       0.815       99.997
GET       0.831       99.997
GET       0.839       99.997
GET       0.847       99.998
GET       0.863       99.998
GET       0.871       99.998
GET       0.887       99.998
GET       0.903       99.998
GET       0.919       99.998
GET       0.935       99.998
GET       0.943       99.999
GET       0.951       99.999
GET       0.967       99.999
GET       0.983       99.999
GET       1.007       99.999
GET       1.023       99.999
GET       1.055       99.999
GET       1.087       99.999
GET       1.271       99.999
GET       1.447       99.999
GET       1.535       99.999
GET       1.607       99.999
GET       2.319       99.999
GET       3.103       99.999
GET       3.711       99.999
GET       4.447       99.999
GET       5.183      100.000
GET       5.439      100.000
GET       6.239      100.000
GET       6.879      100.000
GET       6.975      100.000
GET       7.743      100.000
GET       8.447      100.000
GET       8.511      100.000
GET       8.831      100.000
GET      10.047      100.000
GET      11.839      100.000
GET      13.631      100.000
GET      13.759      100.000
GET      14.271      100.000
GET      19.199      100.000
GET      19.199      100.000
GET      19.327      100.000
GET      25.983      100.000
GET      26.111      100.000
GET      26.239      100.000
GET      28.927      100.000
GET      28.927      100.000
GET      29.695      100.000
GET      29.695      100.000
GET      29.695      100.000
