Results for Memcached on port 11215:
4         Threads
1         Connections per thread
60        Seconds


ALL STATS
============================================================================================================================
Type         Ops/sec     Hits/sec   Misses/sec    Avg. Latency     p50 Latency     p99 Latency   p99.9 Latency       KB/sec 
----------------------------------------------------------------------------------------------------------------------------
Sets         5651.46          ---          ---         0.06533         0.06300         0.14300         0.21500       385.71 
Gets        56514.26       246.23     56268.03         0.06263         0.06300         0.14300         0.21500      1443.68 
Waits           0.00          ---          ---             ---             ---             ---             ---          --- 
Totals      62165.72       246.23     56268.03         0.06287         0.06300         0.14300         0.21500      1829.39 


Request Latency Distribution
Type     <= msec         Percent
GET       0.823       99.999
GET       0.831       99.999
GET       0.879       99.999
GET       0.895       99.999
GET       0.903       99.999
GET       1.263       99.999
GET       1.383       99.999
GET       1.415       99.999
GET       1.495       99.999
GET       1.527       99.999
GET       1.599       99.999
GET       1.615       99.999
GET       1.631       99.999
GET       1.647      100.000
GET       1.655      100.000
GET       1.663      100.000
GET       1.671      100.000
GET       1.671      100.000
GET       1.671      100.000
GET       1.679      100.000
GET       1.679      100.000
GET       1.679      100.000
GET       1.687      100.000
GET       1.687      100.000
GET       1.719      100.000
GET       1.767      100.000
GET       1.767      100.000
GET       1.775      100.000
GET       1.775      100.000
GET       1.775      100.000
GET       1.775      100.000
GET       1.799      100.000
GET       1.799      100.000
GET       1.799      100.000
GET       2.767      100.000
GET       2.767      100.000
GET       2.767      100.000
GET       5.087      100.000
GET       5.087      100.000
GET       5.087      100.000
GET       5.087      100.000
GET       5.087      100.000
GET       5.087      100.000
GET       5.087      100.000
GET       6.015      100.000
GET       6.015      100.000
GET       6.015      100.000
GET       6.015      100.000
GET       6.015      100.000
GET       6.015      100.000
GET       6.015      100.000
GET       6.015      100.000
GET       6.015      100.000
GET       6.015      100.000
GET       6.559      100.000
GET       6.559      100.000
---
WAIT      0.000      100.000


Results for Memcached on port 11213:
4         Threads
1         Connections per thread
60        Seconds


ALL STATS
============================================================================================================================
