Results for Redis on port 6380:
4         Threads
50        Connections per thread
600       Seconds


ALL STATS
============================================================================================================================
Type         Ops/sec     Hits/sec   Misses/sec    Avg. Latency     p50 Latency     p99 Latency   p99.9 Latency       KB/sec 
----------------------------------------------------------------------------------------------------------------------------
Sets         9843.98          ---          ---         1.84612         1.58300         4.22300        24.95900       450.73 
Gets        98438.11       151.05     98287.06         1.84581         1.58300         4.22300        23.55100      3834.82 
Waits           0.00          ---          ---             ---             ---             ---             ---          --- 
Totals     108282.09       151.05     98287.06         1.84584         1.58300         4.22300        23.67900      4285.55 


Request Latency Distribution
Type     <= msec         Percent
SET       2.479       86.250
SET       2.527       87.500
SET       2.559       88.125
SET       2.591       88.750
SET       2.623       89.375
SET       2.671       90.000
SET       2.703       90.625
SET       2.735       91.250
SET       2.783       91.875
SET       2.831       92.500
SET       2.879       93.125
SET       2.927       93.750
SET       2.959       94.062
SET       3.007       94.375
SET       3.039       94.688
SET       3.087       95.000
SET       3.119       95.312
SET       3.167       95.625
SET       3.215       95.938
SET       3.263       96.250
SET       3.311       96.562
SET       3.375       96.875
SET       3.407       97.031
SET       3.455       97.188
SET       3.519       97.344
SET       3.583       97.500
SET       3.663       97.656
SET       3.759       97.812
SET       3.823       97.969
SET       3.871       98.125
SET       3.919       98.281
SET       3.967       98.438
SET       3.999       98.516
SET       4.031       98.594
SET       4.079       98.672
SET       4.127       98.750
SET       4.223       98.828
SET       4.287       98.906
SET       4.383       98.984
SET       4.447       99.062
SET       4.543       99.141
SET       4.607       99.219
SET       4.639       99.258
SET       4.703       99.297
SET       4.735       99.336
SET       4.799       99.375
SET       4.831       99.414
SET       4.927       99.453
SET       5.055       99.492
SET       5.215       99.531
SET       5.471       99.570
SET       5.663       99.609
SET       5.759       99.629
SET       5.887       99.648
SET       6.079       99.668
SET       6.399       99.688
SET       6.783       99.707
SET       7.199       99.727
SET       7.775       99.746
SET       8.575       99.766
SET       9.535       99.785
SET      10.687       99.805
SET      11.391       99.814
SET      12.223       99.824
SET      13.375       99.834
SET      14.719       99.844
SET      15.999       99.854
SET      17.663       99.863
SET      19.839       99.873
SET      22.143       99.883
SET      25.087       99.893
SET      27.775       99.902
SET      29.823       99.907
SET      32.127       99.912
SET      34.815       99.917
SET      38.143       99.922
SET      41.727       99.927
SET      45.311       99.932
SET      50.175       99.937
SET      55.295       99.941
SET      61.951       99.946
SET      67.071       99.951
SET      70.143       99.954
SET      74.239       99.956
SET      78.847       99.958
SET      82.943       99.961
SET      89.599       99.963
SET      97.279       99.966
SET     105.983       99.968
SET     117.247       99.971
SET     126.975       99.973
SET     139.263       99.976
SET     144.383       99.977
SET     155.647       99.978
SET     173.055       99.979
SET     188.415       99.980
SET     194.559       99.982
SET     195.583       99.983
SET     196.607       99.984
SET     200.703       99.985
SET     232.447       99.987
SET     253.951       99.988
SET     278.527       99.988
SET     296.959       99.989
SET     317.439       99.990
SET     335.871       99.990
SET     358.399       99.991
SET     380.927       99.991
SET     421.887       99.992
SET     436.223       99.993
SET     460.799       99.993
SET     493.567       99.994
SET     497.663       99.994
SET     552.959       99.995
SET     626.687       99.995
SET     753.663       99.995
SET     774.143       99.995
SET     856.063       99.996
SET     921.599       99.996
SET     962.559       99.996
SET     983.039       99.997
SET     991.231       99.997
SET     991.231       99.997
SET     991.231       99.997
SET     995.327       99.997
SET     995.327       99.998
SET     995.327       99.998
SET     995.327       99.998
SET     995.327       99.998
SET     995.327       99.998
SET     999.423       99.998
SET     999.423       99.998
SET     999.423       99.999
SET     999.423       99.999
SET     999.423       99.999
SET     999.423       99.999
SET     999.423       99.999
SET     999.423       99.999
SET    1003.519       99.999
SET    1003.519       99.999
SET    1003.519       99.999
SET    1003.519       99.999
SET    1003.519       99.999
SET    1003.519       99.999
SET    1003.519       99.999
SET    1003.519       99.999
SET    1003.519       99.999
SET    1003.519       99.999
SET    1003.519      100.000
SET    1003.519      100.000
SET    1003.519      100.000
SET    1003.519      100.000
SET    1003.519      100.000
SET    1003.519      100.000
SET    1003.519      100.000
SET    1003.519      100.000
SET    1003.519      100.000
SET    1003.519      100.000
SET    1003.519      100.000
SET    1007.615      100.000
SET    1007.615      100.000
---
GET       0.063        0.000
GET       0.903        5.000
GET       1.063       10.000
GET       1.175       15.000
GET       1.247       20.000
GET       1.319       25.000
GET       1.399       30.000
GET       1.479       35.000
GET       1.551       40.000
GET       1.631       45.000
GET       1.703       50.000
GET       1.743       52.500
GET       1.791       55.000
GET       1.847       57.500
GET       1.903       60.000
GET       1.959       62.500
GET       2.015       65.000
GET       2.079       67.500
GET       2.127       70.000
GET       2.175       72.500
GET       2.223       75.000
GET       2.239       76.250
GET       2.271       77.500
GET       2.287       78.750
GET       2.319       80.000
GET       2.335       81.250
GET       2.367       82.500
GET       2.399       83.750
GET       2.431       85.000
GET       2.479       86.250
GET       2.527       87.500
GET       2.559       88.125
GET       2.591       88.750
GET       2.623       89.375
GET       2.671       90.000
GET       2.703       90.625
GET       2.735       91.250
GET       2.783       91.875
GET       2.831       92.500
GET       2.879       93.125
GET       2.927       93.750
GET       2.959       94.062
GET       3.007       94.375
GET       3.039       94.688
GET       3.087       95.000
GET       3.135       95.312
GET       3.167       95.625
GET       3.215       95.938
GET       3.263       96.250
GET       3.311       96.562
GET       3.375       96.875
GET       3.407       97.031
GET       3.455       97.188
GET       3.519       97.344
GET       3.583       97.500
GET       3.663       97.656
GET       3.759       97.812
GET       3.823       97.969
GET       3.871       98.125
GET       3.919       98.281
GET       3.967       98.438
GET       3.999       98.516
GET       4.031       98.594
GET       4.079       98.672
GET       4.127       98.750
GET       4.223       98.828
GET       4.287       98.906
GET       4.383       98.984
GET       4.447       99.062
GET       4.543       99.141
GET       4.607       99.219
GET       4.639       99.258
GET       4.703       99.297
GET       4.735       99.336
GET       4.799       99.375
GET       4.831       99.414
GET       4.927       99.453
GET       5.023       99.492
GET       5.215       99.531
GET       5.471       99.570
GET       5.663       99.609
GET       5.759       99.629
GET       5.887       99.648
GET       6.079       99.668
