Results for Memcached on port 11211:
4         Threads
50        Connections per thread
600       Seconds


ALL STATS
============================================================================================================================
Type         Ops/sec     Hits/sec   Misses/sec    Avg. Latency     p50 Latency     p99 Latency   p99.9 Latency       KB/sec 
----------------------------------------------------------------------------------------------------------------------------
Sets        11863.94          ---          ---         1.46660         0.73500         8.95900       110.07900     12326.05 
Gets       118637.72       456.40    118181.32         1.45828         0.73500         8.95900       107.51900      3267.35 
Waits           0.00          ---          ---             ---             ---             ---             ---          --- 
Totals     130501.66       456.40    118181.32         1.45904         0.73500         8.95900       108.03100     15593.41 


Request Latency Distribution
Type     <= msec         Percent
SET       2.143       91.875
SET       2.223       92.500
SET       2.303       93.125
SET       2.399       93.750
SET       2.463       94.062
SET       2.511       94.375
SET       2.575       94.688
SET       2.655       95.000
SET       2.719       95.312
SET       2.799       95.625
SET       2.895       95.938
SET       3.007       96.250
SET       3.135       96.562
SET       3.295       96.875
SET       3.375       97.031
SET       3.487       97.188
SET       3.599       97.344
SET       3.727       97.500
SET       3.887       97.656
SET       4.063       97.812
SET       4.287       97.969
SET       4.575       98.125
SET       4.895       98.281
SET       5.343       98.438
SET       5.631       98.516
SET       5.951       98.594
SET       6.399       98.672
SET       6.911       98.750
SET       7.551       98.828
SET       8.319       98.906
SET       9.343       98.984
SET      10.623       99.062
SET      12.223       99.141
SET      14.207       99.219
SET      15.423       99.258
SET      16.895       99.297
SET      18.303       99.336
SET      19.967       99.375
SET      21.887       99.414
SET      24.063       99.453
SET      26.367       99.492
SET      29.311       99.531
SET      32.511       99.570
SET      36.607       99.609
SET      38.655       99.629
SET      41.215       99.648
SET      43.775       99.668
SET      46.847       99.688
SET      50.175       99.707
SET      54.015       99.727
SET      58.111       99.746
SET      62.719       99.766
SET      68.607       99.785
SET      74.239       99.805
SET      77.311       99.814
SET      80.895       99.824
SET      84.991       99.834
SET      89.599       99.844
SET      95.231       99.854
SET     100.863       99.863
SET     106.495       99.873
SET     113.663       99.883
SET     121.343       99.893
SET     130.559       99.902
SET     135.167       99.907
SET     141.311       99.912
SET     146.431       99.917
SET     152.575       99.922
SET     159.743       99.927
SET     166.911       99.932
SET     174.079       99.937
SET     183.295       99.941
SET     193.535       99.946
SET     204.799       99.951
SET     210.943       99.954
SET     217.087       99.956
SET     224.255       99.958
SET     234.495       99.961
SET     243.711       99.963
SET     252.927       99.966
SET     268.287       99.968
SET     280.575       99.971
SET     292.863       99.973
SET     307.199       99.976
SET     313.343       99.977
SET     323.583       99.978
SET     333.823       99.979
SET     344.063       99.980
SET     354.303       99.982
SET     366.591       99.983
SET     380.927       99.984
SET     395.263       99.985
SET     409.599       99.987
SET     425.983       99.988
SET     434.175       99.988
SET     438.271       99.989
SET     444.415       99.990
SET     456.703       99.990
SET     468.991       99.991
SET     483.327       99.991
SET     501.759       99.992
SET     520.191       99.993
SET     540.671       99.993
SET     557.055       99.994
SET     573.439       99.994
SET     577.535       99.995
SET     589.823       99.995
SET     602.111       99.995
SET     610.303       99.995
SET     618.495       99.996
SET     634.879       99.996
SET     667.647       99.996
SET     700.415       99.997
SET     724.991       99.997
SET     729.087       99.997
SET     733.183       99.997
SET     745.471       99.997
SET     749.567       99.998
SET     753.663       99.998
SET     761.855       99.998
SET     770.047       99.998
SET     794.623       99.998
SET     811.007       99.998
SET     835.583       99.998
SET     872.447       99.999
SET     876.543       99.999
SET     880.639       99.999
SET     880.639       99.999
SET     884.735       99.999
SET     905.215       99.999
SET     925.695       99.999
SET     929.791       99.999
SET     929.791       99.999
SET     937.983       99.999
SET     937.983       99.999
SET     942.079       99.999
