Results for Memcached on port 11211:
4         Threads
50        Connections per thread
600       Seconds


ALL STATS
============================================================================================================================
Type         Ops/sec     Hits/sec   Misses/sec    Avg. Latency     p50 Latency     p99 Latency   p99.9 Latency       KB/sec 
----------------------------------------------------------------------------------------------------------------------------
Sets            3.34          ---          ---        17.30311        15.99900        53.50300       589.82300      3420.48 
Gets           31.46         0.07        31.39         1.76163         0.39100        16.19100       454.65500         4.15 
Waits           0.00          ---          ---             ---             ---             ---             ---          --- 
Totals         34.80         0.07        31.39         2.90819         0.42300        25.34300       454.65500      3424.63 


Request Latency Distribution
Type     <= msec         Percent
SET      16.511       35.000
SET      22.655       40.000
SET      30.975       45.000
SET      45.055       50.000
SET      49.663       52.500
SET      54.271       55.000
SET      57.855       57.500
SET      60.415       60.000
SET      62.975       62.500
SET      66.559       65.000
SET      69.119       67.500
SET      72.191       70.000
SET      74.751       72.500
SET      77.311       75.000
SET      78.847       76.250
SET      80.383       77.500
SET      81.919       78.750
SET      83.967       80.000
SET      85.503       81.250
SET      87.551       82.500
SET      89.087       83.750
SET      91.135       85.000
SET      93.695       86.250
SET      96.255       87.500
SET      97.791       88.125
SET      99.327       88.750
SET     100.351       89.375
SET     101.887       90.000
SET     103.935       90.625
SET     105.471       91.250
SET     107.007       91.875
SET     108.543       92.500
SET     110.591       93.125
SET     113.151       93.750
SET     114.175       94.062
SET     116.223       94.375
SET     117.759       94.688
SET     119.807       95.000
SET     120.831       95.312
SET     122.367       95.625
SET     123.903       95.938
SET     125.951       96.250
SET     128.511       96.562
SET     132.095       96.875
SET     133.119       97.031
SET     135.167       97.188
SET     137.215       97.344
SET     141.311       97.500
SET     145.407       97.656
SET     149.503       97.812
SET     153.599       97.969
SET     156.671       98.125
SET     165.887       98.281
SET     169.983       98.438
SET     172.031       98.516
SET     175.103       98.594
SET     187.391       98.672
SET     250.879       98.750
SET     307.199       98.828
SET     425.983       98.906
SET     561.151       98.984
SET     589.823       99.062
SET     606.207       99.141
SET     614.399       99.219
SET     622.591       99.258
SET     630.783       99.297
SET     634.879       99.336
SET     643.071       99.375
SET     655.359       99.414
SET     663.551       99.453
SET     667.647       99.492
SET     675.839       99.531
SET     684.031       99.570
SET     692.223       99.609
SET     696.319       99.629
SET     696.319       99.648
SET     765.951       99.668
SET     770.047       99.688
SET     770.047       99.707
SET     774.143       99.727
SET     819.199       99.746
SET     839.679       99.766
SET     843.775       99.785
SET     851.967       99.805
SET     851.967       99.814
SET     856.063       99.824
SET     856.063       99.834
SET     970.751       99.844
SET     974.847       99.854
SET     978.943       99.863
SET     983.039       99.873
SET     983.039       99.883
SET     983.039       99.893
SET     987.135       99.902
SET     987.135       99.907
SET     991.231       99.912
SET     991.231       99.917
SET     991.231       99.922
SET     991.231       99.927
SET     991.231       99.932
SET    1023.999       99.937
SET    1028.095       99.941
SET    1028.095       99.946
SET    1032.191       99.951
SET    1032.191       99.954
SET    1032.191       99.956
SET    1032.191       99.958
SET    1032.191       99.961
SET    1044.479       99.963
SET    1044.479       99.966
SET    1044.479       99.968
SET    1044.479       99.971
SET    1044.479       99.973
SET    1044.479       99.976
SET    1044.479       99.977
SET    1044.479       99.978
SET    1044.479       99.979
SET    1044.479       99.980
SET    1044.479       99.982
SET    1044.479       99.983
SET    1048.575       99.984
SET    1048.575      100.000
---
GET       0.015        0.000
GET       0.207        5.000
GET       0.351       10.000
GET       0.487       15.000
GET       0.631       20.000
GET       0.711       25.000
GET       0.759       30.000
GET       0.855       35.000
GET       0.991       40.000
GET       1.175       45.000
GET       1.359       50.000
GET       1.463       52.500
GET       1.567       55.000
GET       1.687       57.500
GET       1.807       60.000
GET       1.935       62.500
GET       2.079       65.000
GET       2.207       67.500
GET       2.367       70.000
GET       2.511       72.500
GET       2.655       75.000
GET       2.735       76.250
GET       2.831       77.500
GET       2.943       78.750
GET       3.087       80.000
GET       3.231       81.250
GET       3.391       82.500
GET       3.599       83.750
GET       3.823       85.000
GET       4.127       86.250
GET       4.415       87.500
GET       4.543       88.125
GET       4.671       88.750
GET       4.831       89.375
GET       4.991       90.000
GET       5.183       90.625
GET       5.407       91.250
GET       5.567       91.875
GET       5.759       92.500
GET       5.951       93.125
GET       6.207       93.750
GET       6.303       94.062
GET       6.431       94.375
GET       6.591       94.688
GET       6.751       95.000
GET       6.975       95.312
GET       7.295       95.625
GET       7.679       95.938
GET       8.095       96.250
GET       8.639       96.562
GET       9.215       96.875
GET       9.471       97.031
GET       9.791       97.188
GET      10.111       97.344
GET      10.623       97.500
GET      11.071       97.656
GET      11.519       97.812
GET      12.095       97.969
GET      12.543       98.125
GET      13.183       98.281
GET      14.143       98.438
GET      14.591       98.516
GET      15.039       98.594
GET      15.487       98.672
GET      15.999       98.750
GET      16.639       98.828
GET      17.407       98.906
GET      18.175       98.984
GET      19.455       99.062
GET      20.479       99.141
