Results for Redis on port 6382:
4         Threads
50        Connections per thread
600       Seconds


ALL STATS
============================================================================================================================
Type         Ops/sec     Hits/sec   Misses/sec    Avg. Latency     p50 Latency     p99 Latency   p99.9 Latency       KB/sec 
----------------------------------------------------------------------------------------------------------------------------
Sets         5218.01          ---          ---         3.49415         2.95900         8.63900        30.46300       238.92 
Gets        52178.51        39.24     52139.27         3.47973         2.95900         8.63900        28.92700      2032.61 
Waits           0.00          ---          ---             ---             ---             ---             ---          --- 
Totals      57396.52        39.24     52139.27         3.48104         2.95900         8.63900        29.05500      2271.53 


Request Latency Distribution
Type     <= msec         Percent
GET     448.511       99.999
GET     458.751       99.999
GET     458.751       99.999
GET     460.799       99.999
GET     475.135       99.999
GET     475.135       99.999
GET     485.375       99.999
GET     487.423       99.999
GET     487.423       99.999
GET     491.519       99.999
GET     491.519       99.999
GET     491.519       99.999
GET     493.567       99.999
GET     561.151      100.000
GET     561.151      100.000
GET     565.247      100.000
GET     626.687      100.000
GET     626.687      100.000
GET     626.687      100.000
GET     626.687      100.000
GET     626.687      100.000
GET     626.687      100.000
GET     868.351      100.000
GET     868.351      100.000
GET     868.351      100.000
GET     868.351      100.000
GET     868.351      100.000
GET     868.351      100.000
GET     868.351      100.000
GET     868.351      100.000
GET     868.351      100.000
GET     868.351      100.000
GET     868.351      100.000
GET     999.423      100.000
GET     999.423      100.000
---
WAIT      0.000      100.000


Results for Redis on port 6379:
4         Threads
50        Connections per thread
600       Seconds


ALL STATS
============================================================================================================================
Type         Ops/sec     Hits/sec   Misses/sec    Avg. Latency     p50 Latency     p99 Latency   p99.9 Latency       KB/sec 
----------------------------------------------------------------------------------------------------------------------------
Sets         5891.17          ---          ---         3.08986         2.76700         8.70300        45.56700       269.74 
Gets        58910.08       207.52     58702.56         3.08406         2.76700         8.70300        43.51900     12027.21 
Waits           0.00          ---          ---             ---             ---             ---             ---          --- 
Totals      64801.25       207.52     58702.56         3.08458         2.76700         8.70300        43.51900     12296.95 


Request Latency Distribution
Type     <= msec         Percent
------------------------------------------------------------------------
SET       0.087        0.000
SET       0.799        5.000
SET       1.143       10.000
SET       1.407       15.000
SET       1.615       20.000
SET       1.815       25.000
SET       2.023       30.000
SET       2.239       35.000
SET       2.415       40.000
SET       2.607       45.000
SET       2.767       50.000
SET       2.863       52.500
SET       2.959       55.000
SET       3.039       57.500
SET       3.135       60.000
SET       3.231       62.500
SET       3.327       65.000
SET       3.439       67.500
SET       3.535       70.000
SET       3.647       72.500
SET       3.759       75.000
SET       3.823       76.250
SET       3.887       77.500
SET       3.951       78.750
SET       4.015       80.000
SET       4.095       81.250
SET       4.191       82.500
SET       4.255       83.750
SET       4.351       85.000
SET       4.479       86.250
SET       4.607       87.500
SET       4.671       88.125
SET       4.735       88.750
SET       4.799       89.375
SET       4.863       90.000
SET       4.959       90.625
SET       5.055       91.250
SET       5.151       91.875
SET       5.279       92.500
SET       5.407       93.125
SET       5.535       93.750
SET       5.631       94.062
SET       5.695       94.375
SET       5.759       94.688
SET       5.855       95.000
SET       5.919       95.312
SET       6.015       95.625
SET       6.111       95.938
SET       6.207       96.250
SET       6.303       96.562
SET       6.399       96.875
SET       6.495       97.031
SET       6.559       97.188
SET       6.655       97.344
SET       6.751       97.500
SET       6.847       97.656
SET       6.975       97.812
SET       7.103       97.969
SET       7.263       98.125
SET       7.423       98.281
SET       7.615       98.438
SET       7.711       98.516
SET       7.839       98.594
SET       7.999       98.672
SET       8.127       98.750
SET       8.319       98.828
SET       8.447       98.906
SET       8.703       98.984
SET       8.895       99.062
SET       9.215       99.141
SET       9.599       99.219
SET       9.791       99.258
SET      10.111       99.297
SET      10.367       99.336
SET      10.687       99.375
SET      11.071       99.414
SET      11.455       99.453
SET      11.903       99.492
SET      12.415       99.531
SET      13.055       99.570
SET      13.887       99.609
SET      14.335       99.629
SET      14.847       99.648
SET      15.615       99.668
SET      16.255       99.688
SET      17.151       99.707
SET      18.047       99.727
SET      19.327       99.746
SET      20.735       99.766
SET      22.399       99.785
SET      24.191       99.805
SET      25.599       99.814
SET      26.751       99.824
SET      28.031       99.834
SET      29.951       99.844
SET      31.615       99.854
SET      34.047       99.863
SET      36.863       99.873
SET      39.935       99.883
SET      43.007       99.893
SET      46.591       99.902
SET      49.151       99.907
SET      51.967       99.912
SET      55.039       99.917
SET      58.111       99.922
SET      61.695       99.927
SET      65.535       99.932
SET      69.631       99.937
SET      73.727       99.941
SET      77.823       99.946
SET      82.943       99.951
SET      86.015       99.954
SET      89.599       99.956
SET      92.159       99.958
SET      93.695       99.961
SET      94.207       99.963
SET      95.743       99.966
SET     100.351       99.968
SET     104.447       99.971
SET     110.591       99.973
SET     118.783       99.976
SET     122.367       99.977
SET     127.999       99.978
SET     132.095       99.979
SET     134.143       99.980
SET     145.407       99.982
SET     151.551       99.983
SET     155.647       99.984
SET     158.719       99.985
SET     165.887       99.987
SET     169.983       99.988
SET     172.031       99.988
SET     178.175       99.989
SET     182.271       99.990
SET     184.319       99.990
SET     195.583       99.991
SET     207.871       99.991
SET     219.135       99.992
SET     229.375       99.993
SET     235.519       99.993
SET     238.591       99.994
SET     239.615       99.994
SET     241.663       99.995
SET     246.783       99.995
SET     254.975       99.995
SET     257.023       99.995
SET     270.335       99.996
SET     278.527       99.996
SET     296.959       99.996
SET     303.103       99.997
SET     327.679       99.997
SET     327.679       99.997
SET     335.871       99.997
SET     337.919       99.997
SET     348.159       99.998
SET     350.207       99.998
SET     352.255       99.998
SET     362.495       99.998
SET     368.639       99.998
SET     382.975       99.998
SET     446.463       99.998
SET     448.511       99.999
SET     448.511       99.999
SET     450.559       99.999
SET     452.607       99.999
SET     452.607       99.999
SET     471.039       99.999
SET     471.039       99.999
SET     473.087       99.999
SET     473.087       99.999
SET     503.807       99.999
SET     505.855       99.999
SET     606.207       99.999
SET     606.207       99.999
SET     606.207       99.999
SET     606.207       99.999
SET     606.207       99.999
SET     606.207      100.000
SET     606.207      100.000
SET     606.207      100.000
SET     606.207      100.000
SET     606.207      100.000
SET     606.207      100.000
SET     606.207      100.000
SET     606.207      100.000
SET     606.207      100.000
SET     610.303      100.000
SET     610.303      100.000
SET     610.303      100.000
SET     610.303      100.000
SET     610.303      100.000
SET     610.303      100.000
SET     610.303      100.000
SET     610.303      100.000
SET     610.303      100.000
SET     610.303      100.000
SET     991.231      100.000
SET     991.231      100.000
---
GET       0.071        0.000
GET       0.799        5.000
GET       1.143       10.000
GET       1.407       15.000
GET       1.615       20.000
GET       1.815       25.000
GET       2.023       30.000
GET       2.239       35.000
GET       2.415       40.000
GET       2.607       45.000
GET       2.767       50.000
GET       2.863       52.500
GET       2.959       55.000
GET       3.039       57.500
GET       3.135       60.000
GET       3.231       62.500
GET       3.327       65.000
GET       3.439       67.500
GET       3.535       70.000
GET       3.647       72.500
GET       3.759       75.000
GET       3.823       76.250
GET       3.887       77.500
GET       3.951       78.750
GET       4.015       80.000
GET       4.095       81.250
GET       4.191       82.500
GET       4.255       83.750
GET       4.351       85.000
GET       4.479       86.250
GET       4.575       87.500
GET       4.639       88.125
GET       4.735       88.750
GET       4.799       89.375
GET       4.863       90.000
GET       4.959       90.625
GET       5.055       91.250
GET       5.151       91.875
GET       5.279       92.500
GET       5.407       93.125
GET       5.535       93.750
GET       5.599       94.062
GET       5.695       94.375
GET       5.759       94.688
GET       5.855       95.000
GET       5.919       95.312
GET       6.015       95.625
GET       6.111       95.938
GET       6.175       96.250
GET       6.303       96.562
GET       6.399       96.875
GET       6.463       97.031
GET       6.559       97.188
GET       6.655       97.344
GET       6.719       97.500
GET       6.847       97.656
GET       6.975       97.812
GET       7.103       97.969
GET       7.263       98.125
GET       7.423       98.281
GET       7.583       98.438
GET       7.711       98.516
GET       7.839       98.594
GET       7.967       98.672
GET       8.127       98.750
GET       8.255       98.828
GET       8.447       98.906
GET       8.639       98.984
GET       8.895       99.062
GET       9.151       99.141
GET       9.535       99.219
GET       9.791       99.258
GET      10.047       99.297
GET      10.303       99.336
GET      10.687       99.375
GET      11.007       99.414
GET      11.391       99.453
GET      11.839       99.492
GET      12.351       99.531
GET      12.991       99.570
GET      13.759       99.609
GET      14.271       99.629
GET      14.783       99.648
GET      15.423       99.668
GET      16.127       99.688
GET      17.023       99.707
GET      17.919       99.727
GET      18.943       99.746
GET      20.351       99.766
GET      22.015       99.785
GET      23.679       99.805
GET      24.703       99.814
GET      25.983       99.824
GET      27.263       99.834
GET      28.799       99.844
GET      30.463       99.854
GET      32.255       99.863
GET      34.559       99.873
GET      37.887       99.883
GET      40.447       99.893
GET      44.287       99.902
GET      46.335       99.907
GET      48.895       99.912
GET      51.199       99.917
GET      54.527       99.922
GET      57.343       99.927
GET      60.671       99.932
GET      64.767       99.937
GET      68.607       99.941
GET      73.215       99.946
GET      77.311       99.951
GET      79.871       99.954
GET      82.431       99.956
GET      84.991       99.958
GET      88.063       99.961
GET      91.647       99.963
GET      95.743       99.966
GET     100.863       99.968
GET     105.471       99.971
GET     111.615       99.973
GET     118.271       99.976
GET     122.367       99.977
GET     128.511       99.978
GET     132.095       99.979
GET     138.239       99.980
GET     145.407       99.982
GET     149.503       99.983
GET     154.623       99.984
GET     157.695       99.985
GET     161.791       99.987
GET     166.911       99.988
GET     171.007       99.988
GET     173.055       99.989
GET     182.271       99.990
GET     184.319       99.990
GET     195.583       99.991
GET     207.871       99.991
GET     212.991       99.992
GET     228.351       99.993
GET     235.519       99.993
GET     237.567       99.994
GET     238.591       99.994
GET     240.639       99.995
GET     246.783       99.995
GET     254.975       99.995
GET     257.023       99.995
GET     270.335       99.996
GET     280.575       99.996
GET     296.959       99.996
GET     307.199       99.997
GET     327.679       99.997
GET     335.871       99.997
GET     337.919       99.997
GET     344.063       99.997
GET     348.159       99.998
GET     350.207       99.998
GET     352.255       99.998
GET     362.495       99.998
GET     366.591       99.998
GET     368.639       99.998
GET     436.223       99.998
GET     440.319       99.999
GET     448.511       99.999
GET     448.511       99.999
GET     452.607       99.999
GET     454.655       99.999
GET     454.655       99.999
GET     471.039       99.999
GET     471.039       99.999
GET     473.087       99.999
GET     503.807       99.999
GET     503.807       99.999
GET     505.855       99.999
GET     505.855       99.999
GET     606.207       99.999
GET     606.207       99.999
GET     606.207       99.999
GET     606.207      100.000
GET     606.207      100.000
GET     606.207      100.000
GET     606.207      100.000
GET     606.207      100.000
GET     606.207      100.000
GET     606.207      100.000
GET     610.303      100.000
GET     610.303      100.000
GET     610.303      100.000
GET     610.303      100.000
GET     610.303      100.000
GET     610.303      100.000
GET     610.303      100.000
GET     610.303      100.000
GET     610.303      100.000
GET     610.303      100.000
GET     610.303      100.000
GET     614.399      100.000
GET     614.399      100.000
GET     991.231      100.000
GET     991.231      100.000
GET     991.231      100.000
GET     991.231      100.000
GET     991.231      100.000
GET     991.231      100.000
GET     991.231      100.000
GET     991.231      100.000
GET     991.231      100.000
GET     991.231      100.000
GET     991.231      100.000
GET     991.231      100.000
GET     995.327      100.000
GET     995.327      100.000
---
WAIT      0.000      100.000


Results for Redis on port 6381:
4         Threads
50        Connections per thread
600       Seconds


ALL STATS
============================================================================================================================
Type         Ops/sec     Hits/sec   Misses/sec    Avg. Latency     p50 Latency     p99 Latency   p99.9 Latency       KB/sec 
----------------------------------------------------------------------------------------------------------------------------
Sets         5025.21          ---          ---         3.62539         3.43900         8.44700        30.84700       230.09 
Gets        50250.46        36.70     50213.76         3.61563         3.43900         8.44700        28.92700      1957.50 
Waits           0.00          ---          ---             ---             ---             ---             ---          --- 
Totals      55275.66        36.70     50213.76         3.61652         3.43900         8.44700        29.18300      2187.59 


Request Latency Distribution
Type     <= msec         Percent
------------------------------------------------------------------------
SET       0.079        0.000
SET       0.975        5.000
SET       1.343       10.000
SET       1.607       15.000
SET       1.847       20.000
SET       2.079       25.000
SET       2.287       30.000
SET       2.527       35.000
SET       2.815       40.000
SET       3.151       45.000
SET       3.439       50.000
SET       3.567       52.500
SET       3.679       55.000
SET       3.791       57.500
SET       3.903       60.000
SET       4.015       62.500
SET       4.127       65.000
SET       4.255       67.500
SET       4.351       70.000
SET       4.479       72.500
SET       4.639       75.000
SET       4.735       76.250
SET       4.831       77.500
SET       4.959       78.750
SET       5.055       80.000
SET       5.151       81.250
SET       5.279       82.500
SET       5.407       83.750
SET       5.567       85.000
SET       5.695       86.250
SET       5.823       87.500
SET       5.887       88.125
SET       5.951       88.750
SET       6.015       89.375
SET       6.079       90.000
SET       6.143       90.625
SET       6.207       91.250
SET       6.303       91.875
SET       6.399       92.500
SET       6.463       93.125
SET       6.591       93.750
SET       6.623       94.062
SET       6.687       94.375
SET       6.751       94.688
SET       6.815       95.000
SET       6.879       95.312
SET       6.943       95.625
SET       7.007       95.938
SET       7.071       96.250
SET       7.135       96.562
SET       7.199       96.875
SET       7.263       97.031
SET       7.295       97.188
SET       7.359       97.344
SET       7.423       97.500
SET       7.519       97.656
SET       7.583       97.812
SET       7.679       97.969
SET       7.775       98.125
SET       7.903       98.281
SET       7.999       98.438
SET       8.063       98.516
SET       8.095       98.594
SET       8.159       98.672
SET       8.255       98.750
SET       8.319       98.828
SET       8.383       98.906
SET       8.447       98.984
SET       8.511       99.062
SET       8.575       99.141
SET       8.639       99.219
SET       8.703       99.258
SET       8.767       99.297
SET       8.831       99.336
SET       8.959       99.375
SET       9.151       99.414
SET       9.471       99.453
SET       9.855       99.492
SET      10.367       99.531
SET      10.943       99.570
SET      11.647       99.609
SET      12.095       99.629
SET      12.543       99.648
SET      13.119       99.668
SET      13.695       99.688
SET      14.335       99.707
SET      15.103       99.727
SET      15.807       99.746
SET      16.639       99.766
SET      17.535       99.785
SET      18.687       99.805
SET      19.327       99.814
SET      20.095       99.824
SET      20.863       99.834
SET      21.631       99.844
SET      22.655       99.854
SET      23.551       99.863
SET      24.959       99.873
SET      26.623       99.883
SET      29.055       99.893
SET      31.615       99.902
SET      33.791       99.907
SET      35.071       99.912
SET      36.607       99.917
SET      38.655       99.922
SET      40.959       99.927
SET      44.031       99.932
SET      47.103       99.937
SET      51.711       99.941
SET      55.551       99.946
SET      60.415       99.951
SET      62.207       99.954
SET      64.255       99.956
SET      67.583       99.958
SET      70.655       99.961
SET      73.727       99.963
SET      79.359       99.966
SET      84.479       99.968
SET      90.111       99.971
SET      90.623       99.973
SET      92.159       99.976
SET      92.671       99.977
SET      97.279       99.978
SET     100.351       99.979
SET     107.519       99.980
SET     110.591       99.982
SET     114.687       99.983
SET     122.367       99.984
SET     129.535       99.985
SET     137.215       99.987
SET     146.431       99.988
SET     149.503       99.988
SET     154.623       99.989
SET     159.743       99.990
SET     166.911       99.990
SET     169.983       99.991
SET     174.079       99.991
SET     179.199       99.992
SET     191.487       99.993
SET     195.583       99.993
SET     198.655       99.994
SET     202.751       99.994
SET     210.943       99.995
SET     210.943       99.995
SET     211.967       99.995
SET     214.015       99.995
SET     214.015       99.996
SET     236.543       99.996
SET     246.783       99.996
SET     257.023       99.997
SET     258.047       99.997
SET     259.071       99.997
SET     261.119       99.997
SET     307.199       99.997
SET     307.199       99.998
SET     311.295       99.998
SET     313.343       99.998
SET     315.391       99.998
SET     315.391       99.998
SET     319.487       99.998
SET     323.583       99.998
SET     327.679       99.999
SET     327.679       99.999
SET     335.871       99.999
SET     358.399       99.999
SET     358.399       99.999
SET     358.399       99.999
SET     366.591       99.999
SET     366.591       99.999
SET     366.591       99.999
SET     366.591       99.999
SET     376.831       99.999
SET     376.831       99.999
SET     376.831       99.999
SET     378.879       99.999
SET     378.879       99.999
SET     438.271       99.999
SET     440.319      100.000
SET     448.511      100.000
SET     448.511      100.000
SET     448.511      100.000
SET     450.559      100.000
SET     450.559      100.000
SET     460.799      100.000
SET     460.799      100.000
SET     460.799      100.000
SET     460.799      100.000
SET     460.799      100.000
SET     460.799      100.000
SET     460.799      100.000
SET     460.799      100.000
SET     460.799      100.000
SET     460.799      100.000
SET     462.847      100.000
SET     462.847      100.000
SET     462.847      100.000
SET     462.847      100.000
SET     675.839      100.000
SET     675.839      100.000
SET     675.839      100.000
SET     675.839      100.000
SET     675.839      100.000
SET     675.839      100.000
SET     675.839      100.000
SET     675.839      100.000
SET     675.839      100.000
SET     675.839      100.000
SET     675.839      100.000
SET     675.839      100.000
SET     675.839      100.000
SET     675.839      100.000
SET     675.839      100.000
SET     675.839      100.000
SET     675.839      100.000
SET     675.839      100.000
SET     675.839      100.000
SET     675.839      100.000
SET     688.127      100.000
SET     688.127      100.000
---
GET       0.079        0.000
GET       0.975        5.000
GET       1.343       10.000
GET       1.607       15.000
GET       1.839       20.000
GET       2.063       25.000
GET       2.287       30.000
GET       2.511       35.000
GET       2.815       40.000
GET       3.151       45.000
GET       3.439       50.000
GET       3.551       52.500
GET       3.679       55.000
GET       3.791       57.500
GET       3.903       60.000
GET       4.015       62.500
GET       4.127       65.000
GET       4.255       67.500
GET       4.351       70.000
GET       4.479       72.500
GET       4.639       75.000
GET       4.735       76.250
GET       4.831       77.500
GET       4.927       78.750
GET       5.055       80.000
GET       5.151       81.250
GET       5.279       82.500
GET       5.407       83.750
GET       5.535       85.000
GET       5.695       86.250
GET       5.823       87.500
GET       5.887       88.125
GET       5.951       88.750
GET       6.015       89.375
GET       6.079       90.000
GET       6.143       90.625
GET       6.207       91.250
GET       6.303       91.875
GET       6.367       92.500
GET       6.463       93.125
GET       6.559       93.750
GET       6.623       94.062
GET       6.687       94.375
GET       6.751       94.688
GET       6.783       95.000
GET       6.847       95.312
GET       6.911       95.625
GET       6.975       95.938
GET       7.039       96.250
GET       7.135       96.562
GET       7.199       96.875
GET       7.231       97.031
GET       7.295       97.188
GET       7.359       97.344
GET       7.423       97.500
GET       7.487       97.656
GET       7.583       97.812
GET       7.679       97.969
GET       7.775       98.125
GET       7.871       98.281
GET       7.967       98.438
GET       8.031       98.516
GET       8.095       98.594
GET       8.159       98.672
GET       8.191       98.750
GET       8.255       98.828
GET       8.319       98.906
GET       8.383       98.984
GET       8.511       99.062
GET       8.575       99.141
GET       8.639       99.219
GET       8.703       99.258
GET       8.767       99.297
GET       8.831       99.336
GET       8.895       99.375
GET       9.023       99.414
GET       9.343       99.453
GET       9.727       99.492
GET      10.239       99.531
GET      10.751       99.570
GET      11.455       99.609
GET      11.839       99.629
GET      12.287       99.648
GET      12.799       99.668
GET      13.375       99.688
GET      13.951       99.707
GET      14.655       99.727
GET      15.423       99.746
GET      16.255       99.766
GET      17.151       99.785
GET      18.175       99.805
GET      18.815       99.814
GET      19.455       99.824
GET      20.095       99.834
GET      20.863       99.844
GET      21.759       99.854
GET      22.655       99.863
GET      23.679       99.873
GET      25.087       99.883
GET      27.135       99.893
GET      29.439       99.902
GET      30.847       99.907
GET      32.127       99.912
GET      34.559       99.917
GET      35.839       99.922
GET      37.631       99.927
GET      39.679       99.932
GET      42.751       99.937
GET      45.567       99.941
GET      49.919       99.946
GET      54.527       99.951
GET      56.063       99.954
GET      59.391       99.956
GET      61.183       99.958
GET      62.975       99.961
GET      66.047       99.963
GET      69.119       99.966
GET      72.191       99.968
GET      77.823       99.971
GET      82.431       99.973
GET      90.111       99.976
GET      93.695       99.977
GET      97.791       99.978
GET     102.399       99.979
GET     108.031       99.980
GET     112.127       99.982
GET     115.711       99.983
GET     122.879       99.984
GET     130.047       99.985
GET     137.215       99.987
GET     146.431       99.988
GET     149.503       99.988
GET     154.623       99.989
GET     157.695       99.990
GET     162.815       99.990
GET     167.935       99.991
GET     169.983       99.991
GET     177.151       99.992
GET     186.367       99.993
GET     193.535       99.993
GET     197.631       99.994
GET     198.655       99.994
GET     202.751       99.995
GET     209.919       99.995
GET     210.943       99.995
GET     211.967       99.995
GET     212.991       99.996
GET     214.015       99.996
GET     236.543       99.996
GET     246.783       99.997
GET     257.023       99.997
GET     257.023       99.997
GET     258.047       99.997
GET     259.071       99.997
GET     261.119       99.998
GET     261.119       99.998
GET     307.199       99.998
GET     309.247       99.998
GET     311.295       99.998
GET     315.391       99.998
GET     319.487       99.998
GET     323.583       99.999
GET     323.583       99.999
GET     325.631       99.999
GET     325.631       99.999
GET     335.871       99.999
GET     337.919       99.999
GET     358.399       99.999
GET     358.399       99.999
GET     366.591       99.999
GET     366.591       99.999
GET     376.831       99.999
GET     376.831       99.999
GET     376.831       99.999
GET     378.879       99.999
GET     436.223       99.999
GET     436.223       99.999
GET     438.271      100.000
GET     440.319      100.000
GET     448.511      100.000
GET     448.511      100.000
GET     448.511      100.000
GET     448.511      100.000
GET     450.559      100.000
GET     450.559      100.000
GET     460.799      100.000
GET     460.799      100.000
GET     460.799      100.000
GET     460.799      100.000
GET     460.799      100.000
GET     460.799      100.000
GET     460.799      100.000
GET     462.847      100.000
GET     462.847      100.000
GET     462.847      100.000
GET     675.839      100.000
GET     675.839      100.000
GET     675.839      100.000
GET     675.839      100.000
GET     679.935      100.000
GET     679.935      100.000
GET     679.935      100.000
GET     679.935      100.000
GET     679.935      100.000
GET     679.935      100.000
GET     679.935      100.000
GET     679.935      100.000
GET     679.935      100.000
GET     679.935      100.000
GET     679.935      100.000
GET     679.935      100.000
GET     679.935      100.000
GET     679.935      100.000
GET     679.935      100.000
GET     684.031      100.000
GET     684.031      100.000
GET     684.031      100.000
GET     684.031      100.000
GET     684.031      100.000
GET     684.031      100.000
GET     684.031      100.000
GET     684.031      100.000
GET     684.031      100.000
GET     684.031      100.000
GET     684.031      100.000
GET     684.031      100.000
GET     684.031      100.000
GET     684.031      100.000
GET     684.031      100.000
GET     684.031      100.000
GET     684.031      100.000
GET     684.031      100.000
GET     684.031      100.000
GET     684.031      100.000
GET     684.031      100.000
GET     684.031      100.000
GET     684.031      100.000
GET     684.031      100.000
GET     684.031      100.000
GET     688.127      100.000
GET     688.127      100.000
---
WAIT      0.000      100.000


