Results for Memcached on port 11213:
4         Threads
50        Connections per thread
600       Seconds


ALL STATS
============================================================================================================================
Type         Ops/sec     Hits/sec   Misses/sec    Avg. Latency     p50 Latency     p99 Latency   p99.9 Latency       KB/sec 
----------------------------------------------------------------------------------------------------------------------------
Sets         6657.64          ---          ---         2.70053         1.88700        13.31100       138.23900       246.32 
Gets        66574.64        75.08     66499.56         2.68002         1.88700        13.18300       134.14300      1685.29 
Waits           0.00          ---          ---             ---             ---             ---             ---          --- 
Totals      73232.28        75.08     66499.56         2.68188         1.88700        13.18300       134.14300      1931.61 


Request Latency Distribution
Type     <= msec         Percent
SET       3.823       85.000
SET       3.951       86.250
SET       4.095       87.500
SET       4.159       88.125
SET       4.255       88.750
SET       4.351       89.375
SET       4.415       90.000
SET       4.511       90.625
SET       4.639       91.250
SET       4.735       91.875
SET       4.863       92.500
SET       5.023       93.125
SET       5.151       93.750
SET       5.247       94.062
SET       5.343       94.375
SET       5.471       94.688
SET       5.567       95.000
SET       5.695       95.312
SET       5.855       95.625
SET       5.983       95.938
SET       6.175       96.250
SET       6.367       96.562
SET       6.623       96.875
SET       6.751       97.031
SET       6.911       97.188
SET       7.071       97.344
SET       7.263       97.500
SET       7.487       97.656
SET       7.711       97.812
SET       7.999       97.969
SET       8.383       98.125
SET       8.767       98.281
SET       9.215       98.438
SET       9.471       98.516
SET       9.791       98.594
SET      10.111       98.672
SET      10.495       98.750
SET      10.943       98.828
SET      11.519       98.906
SET      12.159       98.984
SET      12.863       99.062
SET      13.695       99.141
SET      14.847       99.219
SET      15.423       99.258
SET      16.127       99.297
SET      17.023       99.336
SET      17.791       99.375
SET      18.815       99.414
SET      19.839       99.453
SET      21.119       99.492
SET      22.783       99.531
SET      24.575       99.570
SET      26.879       99.609
SET      28.031       99.629
SET      29.567       99.648
SET      31.103       99.668
SET      32.767       99.688
SET      34.559       99.707
SET      36.863       99.727
SET      39.423       99.746
SET      43.007       99.766
SET      46.335       99.785
SET      50.175       99.805
SET      52.735       99.814
SET      56.063       99.824
SET      60.159       99.834
SET      64.767       99.844
SET      69.631       99.854
SET      74.751       99.863
SET      79.871       99.873
SET      86.527       99.883
SET      92.671       99.893
SET     103.423       99.902
SET     109.055       99.907
SET     116.735       99.912
SET     122.879       99.917
SET     130.047       99.922
SET     138.239       99.927
SET     147.455       99.932
SET     155.647       99.937
SET     162.815       99.941
SET     171.007       99.946
SET     184.319       99.951
SET     189.439       99.954
SET     197.631       99.956
SET     204.799       99.958
SET     212.991       99.961
SET     221.183       99.963
SET     226.303       99.966
SET     238.591       99.968
SET     255.999       99.971
SET     272.383       99.973
SET     288.767       99.976
SET     299.007       99.977
SET     303.103       99.978
SET     319.487       99.979
SET     325.631       99.980
SET     335.871       99.982
SET     350.207       99.983
SET     358.399       99.984
SET     374.783       99.985
SET     397.311       99.987
SET     417.791       99.988
SET     425.983       99.988
SET     430.079       99.989
SET     438.271       99.990
SET     448.511       99.990
SET     458.751       99.991
SET     471.039       99.991
SET     491.519       99.992
SET     495.615       99.993
SET     505.855       99.993
SET     528.383       99.994
SET     532.479       99.994
SET     544.767       99.995
SET     569.343       99.995
SET     581.631       99.995
SET     618.495       99.995
SET     622.591       99.996
SET     638.975       99.996
SET     655.359       99.996
SET     679.935       99.997
SET     692.223       99.997
SET     692.223       99.997
SET     700.415       99.997
SET     700.415       99.997
SET     708.607       99.998
SET     729.087       99.998
SET     737.279       99.998
SET     749.567       99.998
SET     757.759       99.998
SET     765.951       99.998
SET     798.719       99.998
SET     815.103       99.999
SET     860.159       99.999
SET     872.447       99.999
SET     876.543       99.999
SET     884.735       99.999
