Results for Redis on port 6382:
4         Threads
50        Connections per thread
600       Seconds


ALL STATS
============================================================================================================================
Type         Ops/sec     Hits/sec   Misses/sec    Avg. Latency     p50 Latency     p99 Latency   p99.9 Latency       KB/sec 
----------------------------------------------------------------------------------------------------------------------------
Sets          632.81          ---          ---       192.00878       187.39100       622.59100      1003.51900    648029.03 
Gets         6325.12         9.00      6316.12         5.20350         3.63100        18.68700       119.80700      1321.30 
Waits           0.00          ---          ---             ---             ---             ---             ---          --- 
Totals       6957.93         9.00      6316.12        21.73174         3.90300       241.66300       688.12700    649350.33 


Request Latency Distribution
Type     <= msec         Percent
SET     292.863       95.625
SET     296.959       95.938
SET     305.151       96.250
SET     311.295       96.562
SET     319.487       96.875
SET     325.631       97.031
SET     333.823       97.188
SET     344.063       97.344
SET     356.351       97.500
SET     372.735       97.656
SET     399.359       97.812
SET     423.935       97.969
SET     440.319       98.125
SET     456.703       98.281
SET     483.327       98.438
SET     499.711       98.516
SET     518.143       98.594
SET     540.671       98.672
SET     577.535       98.750
SET     610.303       98.828
SET     638.975       98.906
SET     663.551       98.984
SET     696.319       99.062
SET     712.703       99.141
SET     729.087       99.219
SET     741.375       99.258
SET     753.663       99.297
SET     770.047       99.336
SET     778.239       99.375
SET     798.719       99.414
SET     811.007       99.453
SET     819.199       99.492
SET     827.391       99.531
SET     847.871       99.570
SET     876.543       99.609
SET     880.639       99.629
SET     892.927       99.648
SET     905.215       99.668
SET     909.311       99.688
SET     917.503       99.707
SET     921.599       99.727
SET     929.791       99.746
SET     942.079       99.766
SET     950.271       99.785
SET     958.463       99.805
SET     970.751       99.814
SET     978.943       99.824
SET     983.039       99.834
SET     991.231       99.844
SET     995.327       99.854
SET     995.327       99.863
SET     999.423       99.873
SET    1003.519       99.883
SET    1007.615       99.893
SET    1011.711       99.902
SET    1011.711       99.907
SET    1015.807       99.912
SET    1015.807       99.917
SET    1015.807       99.922
SET    1019.903       99.927
SET    1019.903       99.932
SET    1023.999       99.937
SET    1023.999       99.941
SET    1028.095       99.946
SET    1028.095       99.951
SET    1032.191       99.954
SET    1032.191       99.956
SET    1032.191       99.958
SET    1036.287       99.961
SET    1036.287       99.963
SET    1036.287       99.966
SET    1036.287       99.968
SET    1040.383       99.971
SET    1040.383       99.973
SET    1040.383       99.976
SET    1040.383       99.977
SET    1040.383       99.978
SET    1040.383       99.979
SET    1040.383       99.980
SET    1040.383       99.982
SET    1044.479       99.983
SET    1044.479       99.984
SET    1044.479       99.985
SET    1044.479       99.987
SET    1044.479       99.988
SET    1044.479       99.988
SET    1044.479       99.989
SET    1044.479       99.990
SET    1044.479       99.990
SET    1048.575       99.991
SET    1048.575      100.000
---
GET       0.031        0.000
GET       1.543        5.000
GET       1.823       10.000
GET       2.047       15.000
GET       2.271       20.000
GET       2.479       25.000
GET       2.703       30.000
GET       2.927       35.000
