Results for Memcached on port 11215:
4         Threads
50        Connections per thread
600       Seconds


ALL STATS
============================================================================================================================
Type         Ops/sec     Hits/sec   Misses/sec    Avg. Latency     p50 Latency     p99 Latency   p99.9 Latency       KB/sec 
----------------------------------------------------------------------------------------------------------------------------
Sets         7210.77          ---          ---         2.50585         1.60700        14.91100       130.04700      7491.63 
Gets        72106.10       163.93     71942.17         2.49904         1.59900        14.84700       129.53500      1913.22 
Waits           0.00          ---          ---             ---             ---             ---             ---          --- 
Totals      79316.87       163.93     71942.17         2.49966         1.59900        14.91100       129.53500      9404.85 


Request Latency Distribution
Type     <= msec         Percent
GET      13.631       98.828
GET      14.527       98.906
GET      15.679       98.984
GET      17.023       99.062
GET      18.687       99.141
GET      20.607       99.219
GET      21.759       99.258
GET      23.039       99.297
GET      24.575       99.336
GET      26.495       99.375
GET      28.543       99.414
GET      30.975       99.453
GET      34.303       99.492
GET      37.631       99.531
GET      41.727       99.570
GET      46.591       99.609
GET      48.895       99.629
GET      51.967       99.648
GET      55.551       99.668
GET      58.879       99.688
GET      63.231       99.707
GET      68.095       99.727
GET      73.215       99.746
GET      80.383       99.766
GET      87.551       99.785
GET      95.743       99.805
GET     100.863       99.814
GET     107.007       99.824
GET     112.127       99.834
GET     118.783       99.844
GET     126.463       99.854
GET     134.143       99.863
GET     143.359       99.873
GET     153.599       99.883
GET     164.863       99.893
GET     178.175       99.902
GET     184.319       99.907
GET     191.487       99.912
GET     197.631       99.917
GET     207.871       99.922
GET     216.063       99.927
GET     225.279       99.932
GET     233.471       99.937
GET     246.783       99.941
GET     262.143       99.946
GET     282.623       99.951
GET     288.767       99.954
GET     296.959       99.956
GET     309.247       99.958
GET     317.439       99.961
GET     331.775       99.963
GET     342.015       99.966
GET     356.351       99.968
GET     368.639       99.971
GET     380.927       99.973
GET     397.311       99.976
GET     405.503       99.977
GET     419.839       99.978
GET     430.079       99.979
GET     448.511       99.980
GET     460.799       99.982
GET     483.327       99.983
GET     505.855       99.984
GET     518.143       99.985
GET     540.671       99.987
GET     557.055       99.988
GET     573.439       99.988
GET     585.727       99.989
GET     593.919       99.990
GET     602.111       99.990
GET     610.303       99.991
GET     622.591       99.991
GET     638.975       99.992
GET     647.167       99.993
GET     659.455       99.993
GET     679.935       99.994
GET     688.127       99.994
GET     700.415       99.995
GET     708.607       99.995
GET     720.895       99.995
GET     741.375       99.995
GET     757.759       99.996
GET     765.951       99.996
GET     778.239       99.996
GET     782.335       99.997
GET     794.623       99.997
GET     823.295       99.997
GET     827.391       99.997
GET     835.583       99.997
GET     847.871       99.998
GET     872.447       99.998
GET     876.543       99.998
GET     897.023       99.998
GET     901.119       99.998
GET     909.311       99.998
GET     917.503       99.998
GET     921.599       99.999
GET     921.599       99.999
GET     921.599       99.999
GET     921.599       99.999
GET     950.271       99.999
GET     962.559       99.999
GET     970.751       99.999
GET     970.751       99.999
GET     978.943       99.999
GET     987.135       99.999
GET     987.135       99.999
GET     987.135       99.999
GET     991.231       99.999
GET     991.231       99.999
GET     995.327       99.999
GET     999.423       99.999
GET     999.423      100.000
GET    1003.519      100.000
GET    1007.615      100.000
GET    1007.615      100.000
GET    1007.615      100.000
GET    1007.615      100.000
GET    1007.615      100.000
GET    1007.615      100.000
GET    1011.711      100.000
GET    1019.903      100.000
GET    1019.903      100.000
GET    1019.903      100.000
GET    1019.903      100.000
GET    1023.999      100.000
GET    1023.999      100.000
GET    1023.999      100.000
GET    1028.095      100.000
GET    1028.095      100.000
GET    1028.095      100.000
GET    1028.095      100.000
GET    1028.095      100.000
GET    1028.095      100.000
GET    1028.095      100.000
GET    1032.191      100.000
GET    1032.191      100.000
GET    1032.191      100.000
GET    1032.191      100.000
GET    1032.191      100.000
GET    1032.191      100.000
GET    1032.191      100.000
GET    1032.191      100.000
GET    1040.383      100.000
GET    1040.383      100.000
---
WAIT      0.000      100.000


Results for Memcached on port 11211:
4         Threads
50        Connections per thread
600       Seconds


ALL STATS
============================================================================================================================
Type         Ops/sec     Hits/sec   Misses/sec    Avg. Latency     p50 Latency     p99 Latency   p99.9 Latency       KB/sec 
----------------------------------------------------------------------------------------------------------------------------
Sets         6734.98          ---          ---         2.68372         1.64700        17.79100       149.50300      6997.32 
Gets        67348.28       158.74     67189.54         2.67712         1.64700        17.66300       152.57500      1786.54 
Waits           0.00          ---          ---             ---             ---             ---             ---          --- 
Totals      74083.27       158.74     67189.54         2.67772         1.64700        17.66300       151.55100      8783.86 


Request Latency Distribution
Type     <= msec         Percent
------------------------------------------------------------------------
SET       0.023        0.000
SET       0.287        5.000
SET       0.407       10.000
SET       0.471       15.000
SET       0.559       20.000
SET       0.671       25.000
SET       0.775       30.000
SET       0.959       35.000
SET       1.199       40.000
SET       1.431       45.000
SET       1.647       50.000
SET       1.759       52.500
SET       1.871       55.000
SET       1.975       57.500
SET       2.095       60.000
SET       2.191       62.500
SET       2.303       65.000
SET       2.399       67.500
SET       2.527       70.000
SET       2.655       72.500
SET       2.783       75.000
SET       2.863       76.250
SET       2.943       77.500
SET       3.039       78.750
SET       3.135       80.000
SET       3.231       81.250
SET       3.343       82.500
SET       3.455       83.750
SET       3.567       85.000
SET       3.711       86.250
SET       3.839       87.500
SET       3.903       88.125
SET       3.967       88.750
SET       4.031       89.375
SET       4.127       90.000
SET       4.223       90.625
SET       4.351       91.250
SET       4.447       91.875
SET       4.607       92.500
SET       4.767       93.125
SET       4.927       93.750
SET       5.055       94.062
SET       5.151       94.375
SET       5.279       94.688
SET       5.439       95.000
SET       5.599       95.312
SET       5.759       95.625
SET       5.983       95.938
SET       6.207       96.250
SET       6.495       96.562
SET       6.847       96.875
SET       7.039       97.031
SET       7.263       97.188
SET       7.519       97.344
SET       7.807       97.500
SET       8.159       97.656
SET       8.575       97.812
SET       9.023       97.969
SET       9.599       98.125
SET      10.303       98.281
SET      11.263       98.438
SET      11.775       98.516
SET      12.415       98.594
SET      13.119       98.672
SET      14.015       98.750
SET      14.911       98.828
SET      16.063       98.906
SET      17.407       98.984
SET      19.071       99.062
SET      20.863       99.141
SET      23.039       99.219
SET      24.319       99.258
SET      25.727       99.297
SET      27.391       99.336
SET      29.311       99.375
SET      31.103       99.414
SET      33.535       99.453
SET      36.095       99.492
SET      39.167       99.531
SET      43.007       99.570
SET      47.615       99.609
SET      50.175       99.629
SET      53.247       99.648
SET      56.063       99.668
SET      59.391       99.688
SET      62.975       99.707
SET      67.071       99.727
SET      72.703       99.746
SET      77.823       99.766
